"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
565,"565","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.714868014469197,"A",0.0368942303599988
565,"565","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.693468570295167,"B",0.0388631947592949
565,"565","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.649800218427244,"C",0.0435132241506355
565,"565","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.67291906425779,"D",0.0446817870667311
565,"565","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.645364168260516,"E",0.0469981372465328
565,"565","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.665144083349274,"F",0.0473010215540628
565,"565","propMissAct_0.33_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.691341008568457,"G",0.0458487961371602
565,"565","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.683444678508987,"H",0.0481335841190158
565,"565","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.687246727988385,"I",0.0503041214121189
565,"565","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.60294824805394,"J",0.0602259587787467
565,"565","propMissAct_0.63_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.595907730536586,"K",0.068629034412454
565,"565","propMissAct_0.53_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.661785834664355,"L",0.0571487623749672
565,"565","propMissAct_0.63_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.547902769927546,"M",0.0722185129769718
565,"565","propMissAct_0.7_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.570421421354545,"N",0.0777483873624772
565,"565","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.564250962170528,"O",0.0811672871227268
565,"565","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.51938732833703,"A",0.184112549953944
565,"565","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.50380722122899,"B",0.177167806958922
565,"565","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.45432262840376,"C",0.170536318161855
