"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
474,"474","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.279714927797402,"A",0.0520142865084932
474,"474","propMissAct_0.06_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.305653030457998,"B",0.051458051281199
474,"474","propMissAct_0.12_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.320474525725278,"C",0.0528533053670476
474,"474","propMissAct_0.23_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.28383900589336,"D",0.0574240626025761
474,"474","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.289370799916511,"E",0.0564022775133868
474,"474","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.294392091587112,"F",0.058378165042055
474,"474","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.327135813064179,"G",0.0595190811353064
474,"474","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.178216922727054,"H",0.0732159036232888
474,"474","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.27631947821767,"I",0.0710671416530474
474,"474","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.251441948427534,"J",0.0695051845879845
474,"474","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.162857638224965,"K",0.077440835317275
474,"474","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.106146902643471,"L",0.0817504021092992
474,"474","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.144893276365299,"M",0.0903981849787069
474,"474","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0985096050308789,"N",0.090530062980217
474,"474","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.166344520645728,"O",0.106783312964634
474,"474","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.275638455539486,"A",0.0745089984209473
474,"474","propMissAct_0.06_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.292477200207954,"B",0.0768846900340112
474,"474","propMissAct_0.12_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.269965400285138,"C",0.0822149672003177
474,"474","propMissAct_0.23_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.330638660536627,"D",0.0797183886586778
474,"474","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.256506020103756,"E",0.0839149101444017
474,"474","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.312037195338545,"F",0.0856830400240103
474,"474","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.284914641845654,"G",0.0925231023806814
474,"474","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.254080957004148,"H",0.0862305293390701
474,"474","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.266429835287809,"I",0.0979067908680395
474,"474","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.35777729796053,"J",0.0923439459036724
474,"474","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.28367539623679,"K",0.0884663911258209
474,"474","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.201464285319341,"L",0.0916357014229681
474,"474","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.293765997901744,"M",0.108823083110074
