"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
202,"202","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.142634916734335,"A",0.0551248056850728
202,"202","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0523189761340166,"B",0.0558650168323055
202,"202","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","ar1",-0.148690639626332,"C",0.0567105438758502
202,"202","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0993966490298486,"D",0.0625512905948993
202,"202","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0662666704617755,"E",0.0609091951568606
202,"202","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.198620676354507,"F",0.0609538472877009
202,"202","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0272389520753158,"G",0.0659768531272318
202,"202","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0105337135751541,"H",0.069605456444529
202,"202","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0349014378842107,"I",0.0692264394303502
202,"202","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.151584614131004,"J",0.0678748260598091
202,"202","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0161400456089283,"K",0.0832336610303582
202,"202","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.115167198841607,"L",0.0818959673065351
202,"202","propMissAct_0.7_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.00495654761009568,"M",0.0950925929676542
202,"202","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.180960354938803,"N",0.0843822891850113
202,"202","propMissAct_0.76_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.0466677666219814,"O",0.111566146461253
202,"202","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.41162340553173,"A",0.0450729656456553
202,"202","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.39623360628058,"B",0.0503933608746012
202,"202","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.37715479630436,"C",0.0462732122209601
202,"202","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.35654485905938,"D",0.0512965676827955
202,"202","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.38411623388531,"E",0.054115307323672
202,"202","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.41177641650465,"F",0.0489191626818338
202,"202","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.40482416808752,"G",0.0608323957884077
202,"202","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.45903849315579,"H",0.0660305837270861
202,"202","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.43158098094108,"I",0.0610443158809533
202,"202","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.38959147033434,"J",0.05720908259398
202,"202","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.36612394578327,"K",0.0714735310322989
202,"202","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.4177383945418,"L",0.0732943770260098
202,"202","propMissAct_0.7_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.24094359486957,"M",0.0884046950880904
202,"202","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.33919767949733,"N",0.0676830316498895
202,"202","propMissAct_0.76_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.42405126263074,"O",0.0889827902946508
202,"202","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.61269461573737,"A",0.0491421305098706
202,"202","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.6032431207718,"B",0.0517942500320352
202,"202","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","light",-1.5987143596524,"C",0.0505324178729361
202,"202","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.50069245036112,"D",0.0529549643283676
202,"202","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.62704000968482,"E",0.0561745747006677
202,"202","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.59670977739119,"F",0.0556222499711668
202,"202","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.60853719728145,"G",0.0585845486079043
202,"202","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.70803012261262,"H",0.0656937861570737
202,"202","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.5550994317831,"I",0.0617710054858844
202,"202","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.64676509128036,"J",0.0631192449848929
202,"202","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.51921488008114,"K",0.0717068501079349
202,"202","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.54722156488772,"L",0.0784430618675516
202,"202","propMissAct_0.7_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.5827898297052,"M",0.0795559157427885
202,"202","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.58706312736329,"N",0.0709526131184025
202,"202","propMissAct_0.76_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.56628735576206,"O",0.0986268225631288
202,"202","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.32822480760869,"A",0.0522826246753711
202,"202","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.33295007124431,"B",0.0528821617048532
202,"202","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-1.32849049126616,"C",0.0530623445713912
202,"202","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.33442745324799,"D",0.0562760160638346
202,"202","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.27870238818043,"E",0.0583964967955103
202,"202","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.33657702510817,"F",0.0571784886071385
202,"202","propMissAct_0.36_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.36393656118516,"G",0.0599209312392528
202,"202","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.32334350666603,"H",0.0675569187103861
202,"202","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.37587591131191,"I",0.063286438431696
202,"202","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.28493728270082,"J",0.0668728467060422
202,"202","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.42498626408842,"K",0.0739303736080179
202,"202","propMissAct_0.6_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-1.31005034102476,"L",0.0780928585272509
