"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
247,"247","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.178910457801919,"A",0.0521286939301082
247,"247","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.157746865106028,"B",0.0552014512057796
247,"247","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.188036441295173,"C",0.0555270447314096
247,"247","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.152966108986257,"D",0.0590394266534157
247,"247","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.210036938453415,"E",0.0583433706316053
247,"247","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.147373108932901,"F",0.062896495588613
247,"247","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.083607309283883,"G",0.0641839067858261
247,"247","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.23351878340926,"H",0.0690830139965578
247,"247","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0882545609000491,"I",0.0717115143811893
247,"247","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0371531920014702,"J",0.0742501579657104
247,"247","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.00200933988781943,"K",0.0810218330912584
247,"247","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0510637324286929,"L",0.0839231030819714
247,"247","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.101707321444932,"M",0.0833688453103212
247,"247","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.131159890368201,"N",0.097416207599656
247,"247","propMissAct_0.71_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.117120290101592,"O",0.0967525763691665
247,"247","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-1.52764159785364,"A",0.0618461158114718
247,"247","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.56870744902276,"B",0.0644221932104089
247,"247","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.54866396130175,"C",0.0674880181303676
247,"247","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.54654611095603,"D",0.0681476526773305
247,"247","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.55739482149968,"E",0.071757205092104
247,"247","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.5311094255948,"F",0.0706978645781032
247,"247","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.53292346093427,"G",0.0688158124993295
247,"247","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.5862735863262,"H",0.0835162063208678
247,"247","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.48197236317163,"I",0.0750822923156519
247,"247","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.44582609113861,"J",0.0684172781174143
247,"247","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.52162006131727,"K",0.0792827530665379
247,"247","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.45626036516486,"L",0.0821966662806174
247,"247","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.621327374142,"M",0.0906674355732133
247,"247","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.68769299758093,"N",0.104676771795566
247,"247","propMissAct_0.71_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.47559152072167,"O",0.0947983491411981
247,"247","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","light",0.126883740559659,"A",0.0491416620268737
247,"247","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","light",0.111229362813107,"B",0.0531121910492909
247,"247","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","light",0.112008603837322,"C",0.0528684784344385
247,"247","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","light",0.110357767144722,"D",0.0541117717870161
247,"247","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","light",0.158705364034074,"E",0.0548039332595269
247,"247","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","light",0.127078827363085,"F",0.0586361870656403
247,"247","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0955439463829596,"G",0.0629203931823518
247,"247","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","light",0.242390279132965,"H",0.061779320540448
247,"247","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0833911589803002,"I",0.0718818037096367
247,"247","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","light",0.0869536525268935,"J",0.0700628293748843
247,"247","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0693992151054825,"K",0.0824589994314885
247,"247","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",0.10343262080245,"L",0.0720894403267899
247,"247","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","light",0.0925594818430139,"M",0.0791310294231448
247,"247","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.142128821092999,"N",0.0957809048388652
247,"247","propMissAct_0.71_autoCorr_0.58","MAR","Data Deletion Simple","light",0.146177131825308,"O",0.0905633149796859
247,"247","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-2.09589856321932,"A",0.0491481039124522
247,"247","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-2.09019271554196,"B",0.052111957524484
247,"247","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-2.11383245949737,"C",0.0541022488882725
247,"247","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-2.08195466161843,"D",0.055467482794645
247,"247","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-2.0927094665195,"E",0.0552030117642006
247,"247","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-2.08111059235605,"F",0.0591422880408279
247,"247","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-2.03409648347559,"G",0.0592669030405301
247,"247","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-2.15268422798392,"H",0.06208893124891
247,"247","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-2.12914150299323,"I",0.0668107624850817
247,"247","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-2.06937731279958,"J",0.0661765624237287
247,"247","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-2.19267807957764,"K",0.0816612221161385
247,"247","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-2.05762267415021,"L",0.0708380725491953
247,"247","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-2.11385913317077,"M",0.0801422087201479
247,"247","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-2.18945488891221,"N",0.0873479565269677
247,"247","propMissAct_0.71_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-2.0723832721532,"O",0.074187531824936
247,"247","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","sigma",0.921409046818184,"A",NA
247,"247","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.945240443982796,"B",NA
247,"247","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.941077250448886,"C",NA
247,"247","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.932251496610425,"D",NA
247,"247","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.91362451747676,"E",NA
247,"247","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.911659775788053,"F",NA
247,"247","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.960674883244579,"G",NA
247,"247","propMissAct_0.46_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.807426126857441,"H",NA
247,"247","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.907992392850944,"I",NA
247,"247","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.917136155146948,"J",NA
