"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
512,"512","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.461267730632144,"A",0.0490675455332454
512,"512","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.49262812856945,"B",0.0490894862345049
512,"512","propMissAct_0.11_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.468253399188783,"C",0.0490499763666811
512,"512","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.476586137221079,"D",0.0494039538448321
512,"512","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.443213726398137,"E",0.0549741725741479
512,"512","propMissAct_0.27_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.400129346055603,"F",0.0562396745539329
512,"512","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.383029260962035,"G",0.0615799235500095
512,"512","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.352369062563947,"H",0.0636593267842557
512,"512","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.490536548570246,"I",0.0638363376338143
512,"512","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.361520296429701,"J",0.0672060092920379
512,"512","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.432217079432675,"K",0.0727567250491588
512,"512","propMissAct_0.66_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.322777045221286,"L",0.0871467215566361
512,"512","propMissAct_0.63_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.35645471617554,"M",0.0834842998630223
512,"512","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.395935778037773,"N",0.0895960978374047
512,"512","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.521061780894883,"O",0.0839419409930431
512,"512","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.17585485316634,"A",0.106517863277891
512,"512","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.175964978238577,"B",0.112701019060712
512,"512","propMissAct_0.11_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.139869001145153,"C",0.108724655626583
512,"512","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.16716430414821,"D",0.11297701470223
512,"512","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.164149867232154,"E",0.113435097017821
512,"512","propMissAct_0.27_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.164880247634824,"F",0.111784168655693
512,"512","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.1700623053355,"G",0.120320708697843
512,"512","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.145022075436344,"H",0.117191108699847
512,"512","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.171864987689182,"I",0.142460284576939
512,"512","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.124059258445827,"J",0.118829104833102
512,"512","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.171161497122946,"K",0.149828326258668
512,"512","propMissAct_0.66_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.146978148436225,"L",0.147597987169447
512,"512","propMissAct_0.63_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.174792399028827,"M",0.128490790306139
512,"512","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.10722726244997,"N",0.173927067679148
