"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
979,"979","propMissAct_0.04_autoCorr_0.15","MAR","Data Deletion Simple","ar1",0.255164347843378,"A",0.0522458946757899
979,"979","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.267715177277662,"B",0.0541919530937704
979,"979","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.223881638563208,"C",0.0585683077467275
979,"979","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.281932900357649,"D",0.0572751792704979
979,"979","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.210878729247299,"E",0.060733295170296
979,"979","propMissAct_0.24_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.210639124908574,"F",0.0589058610592357
979,"979","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.167999063674889,"G",0.0663016604071325
979,"979","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.241064556745981,"H",0.0662185371689979
979,"979","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.156660020392789,"I",0.07329258432003
979,"979","propMissAct_0.5_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.218774635979745,"J",0.0718064705807336
979,"979","propMissAct_0.55_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.170072412377719,"K",0.0767819136914226
979,"979","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.144347948882704,"L",0.0942717873824378
979,"979","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.0397465580399664,"M",0.0983601125743359
979,"979","propMissAct_0.71_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.208477302127136,"N",0.097519896028176
979,"979","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.181768954326437,"O",0.10236371594249
979,"979","propMissAct_0.04_autoCorr_0.15","MAR","Data Deletion Simple","intercept",0.395080755576389,"A",0.0702675549638438
979,"979","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.36858276625514,"B",0.075616966846893
979,"979","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.404818450056651,"C",0.0730700323683143
979,"979","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.348125438267004,"D",0.0805217829938515
979,"979","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.419606498701765,"E",0.0776463050019364
979,"979","propMissAct_0.24_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.383635329905715,"F",0.0756961526043924
979,"979","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.40248698679775,"G",0.0769868114812398
979,"979","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.342953907269813,"H",0.0867099326551202
979,"979","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.309146214384344,"I",0.0865006185034449
979,"979","propMissAct_0.5_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.345018856104973,"J",0.0968495662344515
979,"979","propMissAct_0.55_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.328968989565461,"K",0.0921137378059213
979,"979","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.332860887698001,"L",0.104359278884368
979,"979","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.373558337604515,"M",0.0955098034469169
979,"979","propMissAct_0.71_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.395133349501995,"N",0.114898474347707
979,"979","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.147149567938165,"O",0.111973425430276
979,"979","propMissAct_0.04_autoCorr_0.15","MAR","Data Deletion Simple","light",-1.24252360910431,"A",0.0505418859650426
979,"979","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.23570324068284,"B",0.0540178860874161
979,"979","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.22812778486014,"C",0.054691244394622
979,"979","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.2713020433067,"D",0.0573153401817144
979,"979","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.28199652847112,"E",0.0586251023212926
979,"979","propMissAct_0.24_autoCorr_0.39","MAR","Data Deletion Simple","light",-1.20938486505439,"F",0.0586535115172229
979,"979","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.21266349895093,"G",0.0626326728488746
979,"979","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.27938117816091,"H",0.061607238148095
979,"979","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.24156498890616,"I",0.0705033114338647
979,"979","propMissAct_0.5_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.27998461031495,"J",0.0737865314969037
979,"979","propMissAct_0.55_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.31055233614686,"K",0.0751116604453475
979,"979","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.18232117399178,"L",0.0863617847179431
979,"979","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.12710891211266,"M",0.100610902160152
979,"979","propMissAct_0.71_autoCorr_0.4","MAR","Data Deletion Simple","light",-1.44542124047427,"N",0.0912139447883717
979,"979","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.20359046558414,"O",0.0925893127744637
