"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
258,"258","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.823192570198636,"A",0.0301329196065901
258,"258","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.801435556699508,"B",0.0328859793922802
258,"258","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.812147129756197,"C",0.032806873140975
258,"258","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.817021358659188,"D",0.0331449798187316
258,"258","propMissAct_0.17_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.808610643045401,"E",0.0334092048029493
258,"258","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.787863357335984,"F",0.0384898378843261
258,"258","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.747700699200387,"G",0.0440004008589433
258,"258","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.760795280526093,"H",0.0434710683088336
258,"258","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.713788010935031,"I",0.04778762073878
258,"258","propMissAct_0.53_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.760475903980385,"J",0.048872691582812
258,"258","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.733730301718021,"K",0.0528032893798935
258,"258","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.768422433688083,"L",0.0515411928812375
258,"258","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.696736598991701,"M",0.06394819984404
258,"258","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.584839557305976,"N",0.0831260398001122
258,"258","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.781271067903259,"O",0.0600314485158693
258,"258","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.608605053387331,"A",0.322385613990005
258,"258","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.542905014910017,"B",0.315376632634949
258,"258","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.603148682210878,"C",0.335377230351378
258,"258","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.557979322977797,"D",0.353604109567776
258,"258","propMissAct_0.17_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.621129751433829,"E",0.337107851719073
258,"258","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.572365273276075,"F",0.340706820972635
258,"258","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.374295279559885,"G",0.30950569235414
258,"258","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.602969288063987,"H",0.341825876875549
258,"258","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.675215648661884,"I",0.31729166977323
