"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
2,"2","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.121021701938875,"A",0.0543186961338001
2,"2","propMissAct_0.11_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0936957726633544,"B",0.0557291508932501
2,"2","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.112266314515322,"C",0.0576130504022871
2,"2","propMissAct_0.16_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0514817153577826,"D",0.0577113466696924
2,"2","propMissAct_0.26_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.110883138666501,"E",0.0619590761107724
2,"2","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.063990606230588,"F",0.0628106145717516
2,"2","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0703812674235264,"G",0.0636960201578894
2,"2","propMissAct_0.4_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0444276244456298,"H",0.068675267694638
2,"2","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.184065810188477,"I",0.069711895645256
2,"2","propMissAct_0.52_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.102305348878531,"J",0.0772882276217003
2,"2","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.176911390897086,"K",0.0859706468348527
2,"2","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.021178615061031,"L",0.080869534544239
2,"2","propMissAct_0.66_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0583179314576258,"M",0.0921965453856827
2,"2","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0568027289400182,"N",0.0977782623524844
2,"2","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0462856458229885,"O",0.101883313730109
2,"2","propMissAct_0.06_autoCorr_0.63","MAR","Data Deletion Simple","intercept",0.421329280460993,"A",0.0591820546706494
2,"2","propMissAct_0.11_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.458726127280723,"B",0.0598352084034077
2,"2","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.435395375724499,"C",0.0644811093131191
