"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
651,"651","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.29826461756119,"A",0.0508209276357956
651,"651","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.305375502799187,"B",0.0524392173829099
651,"651","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.300290718110984,"C",0.055213350724367
651,"651","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.272898425333281,"D",0.0563541106583342
651,"651","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.229686850782056,"E",0.0574235575819407
651,"651","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.266204457068141,"F",0.0597295425779632
651,"651","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.231611584118893,"G",0.063930099060376
651,"651","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.198983965341807,"H",0.0649139656556545
651,"651","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.291411564757303,"I",0.068955167591517
651,"651","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.121596770584663,"J",0.0758067394255589
651,"651","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.13007740147783,"K",0.0771161592411065
651,"651","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.194245263131688,"L",0.0878122303173217
651,"651","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.233003320504486,"M",0.0842094747198197
651,"651","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0102410720895349,"N",0.0882018339821193
651,"651","propMissAct_0.81_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.10031913368335,"O",0.122716859453997
651,"651","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.16885035520947,"A",0.072920153946815
651,"651","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.16120840677386,"B",0.0759456283769486
651,"651","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.15490867922807,"C",0.0798658120120404
651,"651","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.17518909612698,"D",0.0780512463889665
651,"651","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.16441181820079,"E",0.0743192952558606
651,"651","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.10166385026408,"F",0.0854482491362782
651,"651","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.18709633040258,"G",0.0821024934355306
651,"651","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.18990827074164,"H",0.0785769588088783
651,"651","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.17488181413785,"I",0.0998339941004084
651,"651","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.10834780212297,"J",0.084714009526756
651,"651","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.20199906486173,"K",0.0875684143562387
651,"651","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.10147727659494,"L",0.104957177949902
651,"651","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.1203433886291,"M",0.103962212426447
651,"651","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.08450230868534,"N",0.0834947910913545
651,"651","propMissAct_0.81_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.03793601958975,"O",0.131541295376492
651,"651","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.906730035900931,"A",0.0477781316265054
651,"651","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.910061462438646,"B",0.0494085278132186
651,"651","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.964810605071195,"C",0.0521803692565898
651,"651","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.905341944249998,"D",0.0534881036163649
651,"651","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.934469146978363,"E",0.0537096705954181
651,"651","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.935970405665989,"F",0.0576290699662915
651,"651","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.999411367894267,"G",0.0592796688558323
651,"651","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.956696589796965,"H",0.0663251273670005
651,"651","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.896360608738958,"I",0.0664866942403508
651,"651","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.919201839819836,"J",0.0699625536978512
651,"651","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.949879081898334,"K",0.0744689484704786
651,"651","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.934493513486083,"L",0.079316079665699
651,"651","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.971646083045575,"M",0.0828468476367756
651,"651","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.893423723271889,"N",0.0820254368848211
651,"651","propMissAct_0.81_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.966992162044196,"O",0.120671237514231
651,"651","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.720300585428941,"A",0.0474416376893744
651,"651","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.745823320613499,"B",0.0482350611600272
651,"651","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.744861148638908,"C",0.051220134794958
651,"651","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.778132233900528,"D",0.0517946704103554
651,"651","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.771623354505232,"E",0.0519549698842333
651,"651","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.740544712324149,"F",0.0584104871071709
651,"651","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.773565065196959,"G",0.0584422569760976
651,"651","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.735882492584723,"H",0.0587542029850234
651,"651","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.781995336092566,"I",0.0673906431410972
651,"651","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.700985097506364,"J",0.0670667056153741
651,"651","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.655439743058001,"K",0.076673890137293
651,"651","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.627243321148915,"L",0.0857075288039279
651,"651","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.620361087941117,"M",0.0732272914500187
651,"651","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.777587417432896,"N",0.0768348272944927
651,"651","propMissAct_0.81_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.757796488502385,"O",0.104526094084211
651,"651","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.930867652101249,"A",NA
651,"651","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.922632840546798,"B",NA
651,"651","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.936398307280562,"C",NA
651,"651","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.94420818764107,"D",NA
651,"651","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.948243167358389,"E",NA
651,"651","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.03835025169029,"F",NA
651,"651","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.93476194310596,"G",NA
651,"651","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.918539395460875,"H",NA
651,"651","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.972931199633127,"I",NA
651,"651","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.958131574425926,"J",NA
651,"651","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.0201704916135,"K",NA
