"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
321,"321","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.568685629822867,"A",0.0438624733635554
321,"321","propMissAct_0.06_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.565048918042484,"B",0.0443804953941307
321,"321","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.520417312367332,"C",0.0485817426887434
321,"321","propMissAct_0.17_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.556586871668395,"D",0.0480309539628636
321,"321","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.488900160893543,"E",0.0532449621738003
321,"321","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.498102172092791,"F",0.0551811264017737
321,"321","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.495377902985625,"G",0.0554004460535713
321,"321","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.510666384963313,"H",0.0599586465737787
321,"321","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.490871932717541,"I",0.0617825864325371
321,"321","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.476816165552214,"J",0.0636512683017725
321,"321","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.370791176674293,"K",0.0754452917886064
321,"321","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.573531387530677,"L",0.0698116556332973
321,"321","propMissAct_0.63_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.483112785925765,"M",0.0748814901479616
321,"321","propMissAct_0.76_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.305896903038571,"N",0.100579299235388
321,"321","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.484353316501981,"O",0.0919492691175107
321,"321","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","intercept",-0.659728329859316,"A",0.129418028130868
321,"321","propMissAct_0.06_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.645153236286566,"B",0.129268539385429
321,"321","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.64602058290967,"C",0.12747026804633
321,"321","propMissAct_0.17_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.623238253965525,"D",0.139050982519818
321,"321","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.669864693210992,"E",0.125429657879325
321,"321","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.656443882310153,"F",0.134967372509473
321,"321","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.660516404104556,"G",0.136575780087797
321,"321","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.640168598725391,"H",0.160128873656512
321,"321","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.657471523429098,"I",0.153286834965143
321,"321","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.798916279384097,"J",0.143111501841094
321,"321","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.615242755623913,"K",0.127715632429641
321,"321","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.716950598321536,"L",0.207909691547042
321,"321","propMissAct_0.63_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.668566672621381,"M",0.176583102038082
321,"321","propMissAct_0.76_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.656561442836964,"N",0.177745381142013
321,"321","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.576246104996105,"O",0.211804686453248
321,"321","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","light",0.680595570717407,"A",0.0479513063653371
321,"321","propMissAct_0.06_autoCorr_0.6","MAR","Data Deletion Simple","light",0.686775970409731,"B",0.0488944997755557
321,"321","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","light",0.689082412403693,"C",0.0538620819758574
321,"321","propMissAct_0.17_autoCorr_0.57","MAR","Data Deletion Simple","light",0.696702323849479,"D",0.052678793320894
321,"321","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","light",0.726328085231135,"E",0.0581497984564453
321,"321","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","light",0.70243876466389,"F",0.0599824950705457
321,"321","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","light",0.693833469059092,"G",0.060219586775577
321,"321","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","light",0.61358206277364,"H",0.0713678616772402
321,"321","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","light",0.665286312717842,"I",0.0693084379640255
