"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
837,"837","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.0667017311590162,"A",0.0543571237105202
837,"837","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0709593124203817,"B",0.0558825860623269
837,"837","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0808735740081273,"C",0.0563741511821231
837,"837","propMissAct_0.2_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.0541318745546568,"D",0.0590485025641202
837,"837","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0174642391352333,"E",0.0613858907896357
837,"837","propMissAct_0.27_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0723738294465056,"F",0.0619019842191731
837,"837","propMissAct_0.34_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.11939257872459,"G",0.0647741138047712
837,"837","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.00471520780743286,"H",0.0706170228731958
837,"837","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.143099451691035,"I",0.0742760956587703
837,"837","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.160409846014553,"J",0.0745476954642516
837,"837","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.00582337683224167,"K",0.0765207089832433
837,"837","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0484684014985839,"L",0.0851891029140109
837,"837","propMissAct_0.76_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0133418317437483,"M",0.111285169858728
837,"837","propMissAct_0.69_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.00523567865435388,"N",0.0963111860838332
837,"837","propMissAct_0.78_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.107898837458771,"O",0.113549944941668
837,"837","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",2.83772037579691,"A",0.0564269675957407
