"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
569,"569","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.676493470669491,"A",0.0391451715419444
569,"569","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.684806382006834,"B",0.0386183944476928
569,"569","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.679680648540235,"C",0.0416079618208328
569,"569","propMissAct_0.3_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.611749725357711,"D",0.0493386135140251
569,"569","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.673081471095496,"E",0.043988083294484
569,"569","propMissAct_0.32_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.615017800703358,"F",0.0499441077335201
569,"569","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.548841253423088,"G",0.0525756291129837
569,"569","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.639821839143973,"H",0.0534323008738196
569,"569","propMissAct_0.47_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.529037781747813,"I",0.0606748058641436
569,"569","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.610256147072104,"J",0.0524015767577871
569,"569","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.526671770577482,"K",0.068286972771775
569,"569","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.56090565874447,"L",0.0693821447452024
569,"569","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.50189354757499,"M",0.0749310017481388
569,"569","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.501339124581124,"N",0.082918619152929
569,"569","propMissAct_0.78_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.202000426877186,"O",0.1139560859747
569,"569","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.246363038390798,"A",0.170155954007825
569,"569","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.265864987551311,"B",0.172663331640553
569,"569","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.325510830817811,"C",0.18381384194213
569,"569","propMissAct_0.3_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.199480425473199,"D",0.180292137100224
