"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
370,"370","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.80394626107238,"A",0.0327706760391575
370,"370","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.79449792413393,"B",0.0333208190454715
370,"370","propMissAct_0.1_autoCorr_0.64","MAR","Data Deletion Simple","ar1",0.79003730216744,"C",0.034768843167077
370,"370","propMissAct_0.27_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.801671295500138,"D",0.0375573382230851
370,"370","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.779749779048129,"E",0.0381476980350133
370,"370","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.757132684136464,"F",0.0420894354429543
370,"370","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.743758698126915,"G",0.0431853605084575
370,"370","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.686433563487251,"H",0.052248606388758
370,"370","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.70382104865649,"I",0.0502672345262711
370,"370","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.80809896534138,"J",0.0420880648018818
370,"370","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.719172601558619,"K",0.0563070650975232
370,"370","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.6845347221762,"L",0.0592893747245046
370,"370","propMissAct_0.62_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.735530129391806,"M",0.0600100763610693
370,"370","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.667687595646685,"N",0.0740306230738364
370,"370","propMissAct_0.79_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.641234794273681,"O",0.095401071018427
370,"370","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","intercept",0.106363233683717,"A",0.269065626174108
370,"370","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0986330534069035,"B",0.262666348503638
370,"370","propMissAct_0.1_autoCorr_0.64","MAR","Data Deletion Simple","intercept",0.0683106076962953,"C",0.258901582122725
370,"370","propMissAct_0.27_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.08914986120585,"D",0.324031725405729
370,"370","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0728140574873165,"E",0.282345736706943
370,"370","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.0142048111927175,"F",0.284447156198368
370,"370","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.174487555425414,"G",0.270734636834263
370,"370","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0661850147233364,"H",0.255780259451983
370,"370","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.0575309837248092,"I",0.271111919891842
370,"370","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0878873104925861,"J",0.38662013431264
370,"370","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.316500465655602,"K",0.32387223319424
370,"370","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.243947590206115,"L",0.275511895407265
370,"370","propMissAct_0.62_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.00976717709398817,"M",0.371081508520643
370,"370","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.344666974323229,"N",0.361567451091473
370,"370","propMissAct_0.79_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.331244268634727,"O",0.416398459201294
370,"370","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","light",-1.01053641145811,"A",0.0417126695149983
370,"370","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.01097736544798,"B",0.0424858751479019
370,"370","propMissAct_0.1_autoCorr_0.64","MAR","Data Deletion Simple","light",-1.03120460560208,"C",0.0438058982201034
370,"370","propMissAct_0.27_autoCorr_0.61","MAR","Data Deletion Simple","light",-1.01181411088284,"D",0.0534339634061133
370,"370","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.01062934188009,"E",0.0492239351149763
370,"370","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.05143986235816,"F",0.0563628315537941
370,"370","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.972584128890206,"G",0.0550713423483288
370,"370","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.02030293880755,"H",0.0637645405303249
370,"370","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.03283167171235,"I",0.0706525490685736
370,"370","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.03395546858306,"J",0.0578518001233322
370,"370","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.905920435622147,"K",0.0777365339426076
370,"370","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.00256155302595,"L",0.0690772682779672
370,"370","propMissAct_0.62_autoCorr_0.58","MAR","Data Deletion Simple","light",-1.11368855414678,"M",0.0800674187783964
370,"370","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.04331955339576,"N",0.100027653415715
370,"370","propMissAct_0.79_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.03233664868521,"O",0.123567657243161
370,"370","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","discharge",0.984936342654972,"A",0.041340107855706
370,"370","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.00579883494971,"B",0.0419729618860988
370,"370","propMissAct_0.1_autoCorr_0.64","MAR","Data Deletion Simple","discharge",0.999162814249213,"C",0.0408618841388553
