"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
516,"516","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.51853900925136,"A",0.0455371832884232
516,"516","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.504715687569297,"B",0.0473601892824293
516,"516","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.546143432587828,"C",0.0470348399016109
516,"516","propMissAct_0.22_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.443386544863148,"D",0.0528596399272651
516,"516","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.504972342453872,"E",0.0516833280859224
516,"516","propMissAct_0.3_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.451581034988884,"F",0.0561068944686186
516,"516","propMissAct_0.33_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.445213482380713,"G",0.0577816171785984
516,"516","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.478856673959942,"H",0.0573349119458799
516,"516","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.358340124948807,"I",0.0678817693722305
516,"516","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.46808540174312,"J",0.0651096401342624
516,"516","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.409838161009203,"K",0.0768697408723212
516,"516","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.411718428262732,"L",0.0763352389677118
516,"516","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.386228689354138,"M",0.0822753382052953
516,"516","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.36516267492226,"N",0.10035537554978
516,"516","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.341565634654629,"O",0.104119607478396
516,"516","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.311202900814985,"A",0.111367934196884
516,"516","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.297969037408875,"B",0.110657450643444
