"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
279,"279","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","ar1",0.326452435325737,"A",0.0501056837113874
279,"279","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.310640754782174,"B",0.0531680335709623
279,"279","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.310867179395767,"C",0.0540876952775846
279,"279","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.306482068817258,"D",0.0567000580965422
279,"279","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.364255700739374,"E",0.0585830989636235
279,"279","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.339797113251537,"F",0.0591205391810709
279,"279","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.238379871610512,"G",0.060435729059611
279,"279","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.32128201998736,"H",0.0642661352130794
279,"279","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.306154712586463,"I",0.0677587012289424
279,"279","propMissAct_0.6_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.244798351208567,"J",0.0813578083086107
279,"279","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.246323736896592,"K",0.0775250455139889
279,"279","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.305710369107033,"L",0.0805285255703644
279,"279","propMissAct_0.59_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.329200774379792,"M",0.077842699832203
279,"279","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.324841011128864,"N",0.08746674401915
279,"279","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.256389628129813,"O",0.11618825655376
279,"279","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","intercept",-0.335951526580789,"A",0.0737174418478323
279,"279","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.32665466120395,"B",0.076133470132466
279,"279","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.369572745038735,"C",0.0769268772279245
279,"279","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.380388167074134,"D",0.0826644229066723
279,"279","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.32965186595928,"E",0.0919396772857319
279,"279","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.300451209402942,"F",0.0877656603447506
279,"279","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.392695221321291,"G",0.0769126480223074
279,"279","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.392199965832985,"H",0.0933832896551434
279,"279","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.367687692652991,"I",0.0955853520291935
279,"279","propMissAct_0.6_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.310003400073363,"J",0.10470600353288
279,"279","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.258655784000895,"K",0.105310797707749
279,"279","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.362813939684945,"L",0.117899231289934
279,"279","propMissAct_0.59_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.386477332962753,"M",0.118655576740654
279,"279","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.307172732334295,"N",0.120309744970178
279,"279","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.37220772510758,"O",0.158163182066047
279,"279","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","light",0.485045360408327,"A",0.0457448672154285
279,"279","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","light",0.477396275402956,"B",0.04886392545354
279,"279","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","light",0.476995503618548,"C",0.049792292183494
279,"279","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","light",0.444266821123577,"D",0.0503053388427873
279,"279","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","light",0.502388263409504,"E",0.0545135491417097
279,"279","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","light",0.501865433823645,"F",0.0543929296451272
279,"279","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","light",0.487556989285762,"G",0.054400802737479
279,"279","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","light",0.488844392659975,"H",0.0590647490510007
279,"279","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",0.441489142944245,"I",0.0636400807530033
279,"279","propMissAct_0.6_autoCorr_0.45","MAR","Data Deletion Simple","light",0.390256864163506,"J",0.0732075763854303
279,"279","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","light",0.406664308876,"K",0.0684733383626834
279,"279","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","light",0.495995772461106,"L",0.0811194538592423
279,"279","propMissAct_0.59_autoCorr_0.58","MAR","Data Deletion Simple","light",0.398036104025072,"M",0.071276205824561
279,"279","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","light",0.511149912826475,"N",0.0697642599340391
279,"279","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","light",0.255786915750492,"O",0.1135139643502
279,"279","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","discharge",0.464969637324529,"A",0.0469880514059638
279,"279","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.456000887289997,"B",0.0496203836639941
279,"279","propMissAct_0.13_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.457099749861886,"C",0.0496033027326167
279,"279","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.458343879556796,"D",0.0560194868311578
279,"279","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.477967156631734,"E",0.0542961699500621
279,"279","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.41396620321622,"F",0.0545996421190577
279,"279","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.508268564704369,"G",0.0563399572655216
279,"279","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.435198449845012,"H",0.0580024451083935
