"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
882,"882","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.235827324517751,"A",0.052010604575137
882,"882","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.255130600886949,"B",0.0536403268025277
882,"882","propMissAct_0.18_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.216830042743066,"C",0.0563370225459801
882,"882","propMissAct_0.17_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.235945363978806,"D",0.0557880591040628
882,"882","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.264627877047985,"E",0.0592338000978854
882,"882","propMissAct_0.27_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.254275781085203,"F",0.0595078460166035
882,"882","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.201922740390282,"G",0.0618359363262446
882,"882","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.231477583595165,"H",0.0696802294422759
882,"882","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.156085416418437,"I",0.0710293142647681
882,"882","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.196236817466352,"J",0.0695911170295929
882,"882","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.174515303864405,"K",0.0753360012306774
882,"882","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.111153373765537,"L",0.080665344228521
882,"882","propMissAct_0.66_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.179046087073415,"M",0.0915836092599939
882,"882","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0382286320928215,"N",0.101839564821011
882,"882","propMissAct_0.73_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.188307683428772,"O",0.102023668423332
882,"882","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.846674700750416,"A",0.0758068840714172
882,"882","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.852892771268273,"B",0.0803046244195813
882,"882","propMissAct_0.18_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.913625355832992,"C",0.0823069029065442
882,"882","propMissAct_0.17_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.901533422416461,"D",0.081430595738913
882,"882","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.866502514392744,"E",0.0923696165144176
882,"882","propMissAct_0.27_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.871675821984744,"F",0.0889611917742194
882,"882","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.876023771434603,"G",0.0850861632945002
882,"882","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.870070402923451,"H",0.102082341253416
882,"882","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.887793436706405,"I",0.0949066029649887
882,"882","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.957815422315507,"J",0.0979740066128407
882,"882","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.802914437109753,"K",0.106416964578522
882,"882","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.898071712085147,"L",0.101908084073708
882,"882","propMissAct_0.66_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.844743427112078,"M",0.119298423698773
882,"882","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.06982624451699,"N",0.0970828587600686
882,"882","propMissAct_0.73_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.990679004897635,"O",0.122545737129559
882,"882","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",1.95794677682667,"A",0.0565567410719863
882,"882","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","light",1.96515944797979,"B",0.0585808204606781
882,"882","propMissAct_0.18_autoCorr_0.4","MAR","Data Deletion Simple","light",1.94971360883389,"C",0.0627477581412813
882,"882","propMissAct_0.17_autoCorr_0.37","MAR","Data Deletion Simple","light",1.91828856956334,"D",0.0608285492349273
882,"882","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","light",2.05102837189483,"E",0.0671297090989919
882,"882","propMissAct_0.27_autoCorr_0.47","MAR","Data Deletion Simple","light",2.03834982762101,"F",0.0657855190805556
882,"882","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","light",2.04000315802977,"G",0.0660691179338754
882,"882","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",1.91019918373657,"H",0.0749482718211024
882,"882","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","light",1.95463155527919,"I",0.0830258832042265
882,"882","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","light",1.95539120879642,"J",0.0741948888967881
