"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.509246516093348,"A",0.046050081502992
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.457405323181418,"B",0.0499020360532113
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.489958696562414,"C",0.0494880923940107
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.489215054839684,"D",0.049877418926818
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.42805953966856,"E",0.054795363940782
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.454041898917078,"F",0.0557334717795673
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.496267330214644,"G",0.0603737638723504
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.440162590261202,"H",0.0582179982121206
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.517947571123194,"I",0.0582883912425886
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.395554382936535,"J",0.07265350081125
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.467408107839423,"K",0.0640627779407191
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.363893014045607,"L",0.0703697624696796
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.271936736271822,"M",0.0875152748749236
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.337144562216105,"N",0.0839443565999856
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.372462579761146,"O",0.0983121753800945
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.03268043642404,"A",0.108982107861402
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.985580494921601,"B",0.107306521504649
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.06298724954715,"C",0.108858339598231
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.971372140681826,"D",0.112259990362501
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.902608687438113,"E",0.108981669910472
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.990449111949456,"F",0.117728953834196
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.998563612018475,"G",0.136371188836741
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.988192721161291,"H",0.119820194806741
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.02432520465572,"I",0.148243513832046
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.949401716534616,"J",0.138616820061813
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.07395322185133,"K",0.140208209610104
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.962571685857882,"L",0.124954806633685
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.11889660640966,"M",0.131414836303898
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.998365778446074,"N",0.132295255942032
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.00529884070936,"O",0.170488215647336
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","light",0.0175385187373722,"A",0.0487693073307289
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.0160753633025573,"B",0.0549290705960829
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","light",0.00496015009750741,"C",0.0504736619012704
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","light",0.0212007799231654,"D",0.0521890661187929
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","light",0.00750027024724239,"E",0.0595347564304182
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.015442037189185,"F",0.0582864490857337
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","light",0.0529389864771815,"G",0.0582768754000189
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","light",0.0172037816521031,"H",0.0639715080442792
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","light",0.140663727936307,"I",0.0659733341978649
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","light",0.0552737886289066,"J",0.0823480380834223
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","light",0.0211007272860898,"K",0.0704338368515249
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.025052541524162,"L",0.0826461000252651
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","light",0.0247950017979067,"M",0.0972444156699749
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.0284689306069189,"N",0.0840359070274187
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.0904895742933731,"O",0.100017489041447
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.47748096323645,"A",0.0458622155956879
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","discharge",1.46404212873696,"B",0.0512713279149151
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.4834644356846,"C",0.0471056487700658
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.47430776374161,"D",0.0485661547693002
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.48220112564143,"E",0.0579190390320968
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.49662506957103,"F",0.0555636960417604
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.38669840708684,"G",0.0619300712024793
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.45939347784713,"H",0.0597799584105932
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.45908477122728,"I",0.0671922826177767
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.53578674828559,"J",0.0816681883316116
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.52221089521329,"K",0.0672824226808475
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.53919330526732,"L",0.0758653304976882
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.53884194851802,"M",0.0955924933030315
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.49046828225518,"N",0.0817255972624095
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.43170726650739,"O",0.0958860409468866
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.00060939162482,"A",NA
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.07624673633609,"B",NA
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.957308806576228,"C",NA
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.00497371154319,"D",NA
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.05720473262997,"E",NA
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.05474263501465,"F",NA
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.985121299435045,"G",NA
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.07324906106551,"H",NA
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.11333348111504,"I",NA
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.15979918870558,"J",NA
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.05667143374825,"K",NA
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.14410465242586,"L",NA
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.10003302144225,"M",NA
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.968718297574257,"N",NA
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.03725691855733,"O",NA
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Kalman filter","ar1",0.522684455653092,"A",0.0465722365816704
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Kalman filter","ar1",0.493564975588832,"B",0.0491624527303489
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","ar1",0.520167777903976,"C",0.049392451701797
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","ar1",0.514689555038823,"D",0.0494853155697384
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Kalman filter","ar1",0.463345800941229,"E",0.0570612551685459
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Kalman filter","ar1",0.504442816661348,"F",0.0540490199728577
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Kalman filter","ar1",0.581033610947171,"G",0.0562209790361537
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Kalman filter","ar1",0.493650085735763,"H",0.056648058716552
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Kalman filter","ar1",0.538035572583892,"I",0.0578887033506984
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Kalman filter","ar1",0.504482129040944,"J",0.0718020320748665
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","ar1",0.581549622519449,"K",0.0610936666313329
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Kalman filter","ar1",0.556692127473608,"L",0.0680539879236586
747,"747","propMissAct_0.67_autoCorr_0.42","MAR","Kalman filter","ar1",0.323711455914125,"M",0.10937616861292
747,"747","propMissAct_0.66_autoCorr_0.55","MAR","Kalman filter","ar1",0.448440315004039,"N",0.0966385182325137
747,"747","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","ar1",0.468578309129142,"O",0.0974236987187272
747,"747","propMissAct_0.05_autoCorr_0.57","MAR","Kalman filter","intercept",-1.01557955014744,"A",0.11032457991816
747,"747","propMissAct_0.13_autoCorr_0.58","MAR","Kalman filter","intercept",-0.993617516253716,"B",0.108600818690075
747,"747","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","intercept",-1.02538403151326,"C",0.108864210149692
747,"747","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","intercept",-1.01106578514921,"D",0.110742798856396
747,"747","propMissAct_0.26_autoCorr_0.47","MAR","Kalman filter","intercept",-0.919994028978582,"E",0.106167416333759
747,"747","propMissAct_0.3_autoCorr_0.48","MAR","Kalman filter","intercept",-0.995030376837701,"F",0.113976751304757
747,"747","propMissAct_0.43_autoCorr_0.44","MAR","Kalman filter","intercept",-1.00894402172595,"G",0.129114148649805
747,"747","propMissAct_0.35_autoCorr_0.53","MAR","Kalman filter","intercept",-1.00217684075947,"H",0.116222821896512
747,"747","propMissAct_0.41_autoCorr_0.44","MAR","Kalman filter","intercept",-1.06349655789776,"I",0.131400639278909
747,"747","propMissAct_0.55_autoCorr_0.48","MAR","Kalman filter","intercept",-0.950495776080116,"J",0.13235783980446
747,"747","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","intercept",-1.13749375120456,"K",0.136812234693018
747,"747","propMissAct_0.5_autoCorr_0.42","MAR","Kalman filter","intercept",-0.949084008171437,"L",0.134380437306677
