"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
737,"737","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.216952278320082,"A",0.0525874092366201
737,"737","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.251373320077477,"B",0.0541440250849754
737,"737","propMissAct_0.14_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.201101807639381,"C",0.0560442264161831
737,"737","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.259664324003133,"D",0.0585859768620108
737,"737","propMissAct_0.31_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.26070689122441,"E",0.0620426553617557
737,"737","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.176104314717999,"F",0.0611036484834822
737,"737","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.226131213250029,"G",0.0605356580440754
737,"737","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.171933733868987,"H",0.0620605611235128
737,"737","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.305900755798888,"I",0.0679535869247789
737,"737","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.136764470265081,"J",0.0747765272813939
737,"737","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.275461334962998,"K",0.0768519658358616
737,"737","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.256854557829144,"L",0.0907481420721882
737,"737","propMissAct_0.6_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.185558947983888,"M",0.0847674964415693
737,"737","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.171507113075851,"N",0.0898093806463814
737,"737","propMissAct_0.65_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.195779956980544,"O",0.0894786239414638
737,"737","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.882916801579776,"A",0.0689225130483066
737,"737","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.895136467130484,"B",0.0730607330217546
737,"737","propMissAct_0.14_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.862004830672646,"C",0.0724715368791347
737,"737","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.865493636700277,"D",0.0828628031468738
737,"737","propMissAct_0.31_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.874497953941212,"E",0.0833035469959054
737,"737","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.89220842394575,"F",0.0756036686416683
737,"737","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.864264041660696,"G",0.0793065889415867
737,"737","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.875705529762872,"H",0.0772472615721333
737,"737","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.883628812446565,"I",0.101834323008119
737,"737","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.989746881533513,"J",0.0796922228265205
737,"737","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.872508508912699,"K",0.110444795174711
737,"737","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.845530298047696,"L",0.122766437665823
737,"737","propMissAct_0.6_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.965947564704473,"M",0.108861959321641
737,"737","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.922911169888859,"N",0.108773119790667
737,"737","propMissAct_0.65_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.738340186923337,"O",0.124425584104318
737,"737","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","light",0.157436653297224,"A",0.0559452816102678
737,"737","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","light",0.155550309004673,"B",0.0558351623934306
737,"737","propMissAct_0.14_autoCorr_0.6","MAR","Data Deletion Simple","light",0.164939391299571,"C",0.0589936025566253
737,"737","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","light",0.196590428345723,"D",0.0642432897821507
737,"737","propMissAct_0.31_autoCorr_0.59","MAR","Data Deletion Simple","light",0.148341808254287,"E",0.0661432232457746
737,"737","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","light",0.152989850901196,"F",0.0613905687272414
737,"737","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","light",0.137387865702913,"G",0.0602395705052353
737,"737","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","light",0.141791504662368,"H",0.0660740280275199
737,"737","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","light",0.252894458615291,"I",0.0722353161030438
737,"737","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","light",0.17304905264208,"J",0.0700066185734487
737,"737","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","light",0.159474555990367,"K",0.0833798458430761
737,"737","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","light",0.150495130831534,"L",0.0988839797234298
737,"737","propMissAct_0.6_autoCorr_0.61","MAR","Data Deletion Simple","light",0.202255752224598,"M",0.0898496298248412
737,"737","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","light",0.213405770228808,"N",0.0902100233270757
737,"737","propMissAct_0.65_autoCorr_0.59","MAR","Data Deletion Simple","light",0.265381175631121,"O",0.0998084464341546
737,"737","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.0104086030688386,"A",0.0538035201658562
737,"737","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.0211475424681084,"B",0.0529889037009357
737,"737","propMissAct_0.14_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.0226557395467954,"C",0.0589053301734747
737,"737","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.0198146282225004,"D",0.0596592700138909
737,"737","propMissAct_0.31_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.0139579982511393,"E",0.0591664108718026
737,"737","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.016165990856919,"F",0.0616470595436043
737,"737","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.0179306413081397,"G",0.0581392554571793
737,"737","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.0126047553554014,"H",0.0633843968977859
737,"737","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.0405157860725199,"I",0.0735184156358611
737,"737","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.0449326647957117,"J",0.0663271203064913
737,"737","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.0922945949428192,"K",0.0746247777986053
737,"737","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.0726737484206637,"L",0.0841613970348441
737,"737","propMissAct_0.6_autoCorr_0.61","MAR","Data Deletion Simple","discharge",0.0321893284878736,"M",0.0879224773507399
737,"737","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.0746428447633003,"N",0.0834304693028079
737,"737","propMissAct_0.65_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.0050519448329832,"O",0.09795636422886
737,"737","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.01633890807886,"A",NA
737,"737","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.971913766880749,"B",NA
