"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
802,"802","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","ar1",0.570786488568155,"A",0.0446013378733277
802,"802","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.53020503608634,"B",0.0468170957887059
802,"802","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.518418354720864,"C",0.0498155576691664
802,"802","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.511254639655375,"D",0.0500604557770297
802,"802","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.401054134570638,"E",0.0595193808276725
802,"802","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.569514342772205,"F",0.0509279488979223
802,"802","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.506838037382802,"G",0.0536918484214179
802,"802","propMissAct_0.46_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.442285569819147,"H",0.0639181674570092
802,"802","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.493995758321898,"I",0.0621136780046542
802,"802","propMissAct_0.48_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.421998703958252,"J",0.0661977938638072
802,"802","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.405767345960454,"K",0.0675779730775719
802,"802","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.45576763648216,"L",0.0730761907408989
802,"802","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.508654206999932,"M",0.0805329660109948
802,"802","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.26777162921061,"N",0.0911220163009048
802,"802","propMissAct_0.7_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.539154541836699,"O",0.080615608253455
802,"802","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","intercept",0.475281574766808,"A",0.128719014099545
802,"802","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.385228865696031,"B",0.123868567846796
802,"802","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.522097406458879,"C",0.127335273912903
802,"802","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.521357648060207,"D",0.126813666361219
802,"802","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.498390209824695,"E",0.122529509551536
802,"802","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.533491299364505,"F",0.147232762754354
802,"802","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.414847730088854,"G",0.135832820763362
802,"802","propMissAct_0.46_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.574553632447939,"H",0.139062032992924
802,"802","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.210130860770829,"I",0.153284710817199
802,"802","propMissAct_0.48_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.458283066051692,"J",0.135264107192205
802,"802","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.596708374521739,"K",0.141882815312846
802,"802","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.370987293084395,"L",0.169436534788433
802,"802","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.361206366725428,"M",0.188962390089379
802,"802","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.454049389782132,"N",0.141978862878169
802,"802","propMissAct_0.7_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.433257779469471,"O",0.209183938361624
802,"802","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","light",0.293994195975191,"A",0.0481409289211965
802,"802","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","light",0.285372602190684,"B",0.0506770546351483
802,"802","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",0.28452051061537,"C",0.0566284559904825
802,"802","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","light",0.347693099273803,"D",0.0558545978191941
802,"802","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","light",0.258774099427806,"E",0.0681255839550203
802,"802","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","light",0.301544274619556,"F",0.0541724609402889
802,"802","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","light",0.322379875454955,"G",0.0601349846439207
802,"802","propMissAct_0.46_autoCorr_0.44","MAR","Data Deletion Simple","light",0.28086532491526,"H",0.0731631603153862
802,"802","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","light",0.332311872276825,"I",0.0696078122096611
802,"802","propMissAct_0.48_autoCorr_0.42","MAR","Data Deletion Simple","light",0.363894339811428,"J",0.0786162045401585
802,"802","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","light",0.242524528610217,"K",0.0806990204540501
802,"802","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","light",0.293342306502323,"L",0.0858207257191154
802,"802","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","light",0.228470461990882,"M",0.0874026112326489
802,"802","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","light",0.350059704391839,"N",0.10160191330499
802,"802","propMissAct_0.7_autoCorr_0.57","MAR","Data Deletion Simple","light",0.338437119922271,"O",0.0925633821398443
802,"802","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","discharge",1.97583306230054,"A",0.0487245071299789
802,"802","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","discharge",1.93165424859306,"B",0.0502384713408288
802,"802","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.98137022858891,"C",0.0542436882491268
802,"802","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.97004511420735,"D",0.0555631866766967
802,"802","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.95525599253094,"E",0.0671255766794875
802,"802","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.94752031122788,"F",0.0551479816665245
802,"802","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.98364604486361,"G",0.0588872989101113
802,"802","propMissAct_0.46_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.93161885491208,"H",0.0691293424026728
802,"802","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.97986264984823,"I",0.0715621388896534
802,"802","propMissAct_0.48_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.94417623596447,"J",0.0742789559902179
802,"802","propMissAct_0.49_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.94458524247941,"K",0.0813605795193685
802,"802","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.882172161368,"L",0.0847372377344591
802,"802","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.99696248148662,"M",0.0908169302442426
802,"802","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","discharge",2.02199176431852,"N",0.10642040369842
802,"802","propMissAct_0.7_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.83898298811807,"O",0.100801547168857
802,"802","propMissAct_0.07_autoCorr_0.7","MAR","Data Deletion Simple","sigma",1.04547200174646,"A",NA
802,"802","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.1211022234138,"B",NA
802,"802","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.12405667474079,"C",NA
802,"802","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.14448722006747,"D",NA
802,"802","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.2832668876291,"E",NA
802,"802","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.05047607749239,"F",NA
802,"802","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.17068697707334,"G",NA
802,"802","propMissAct_0.46_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.19419683856216,"H",NA
