"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
904,"904","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.373837334426531,"A",0.0504902687449876
904,"904","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.383286956713273,"B",0.0509634725397405
904,"904","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.347074014241454,"C",0.0535485274568145
904,"904","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.385698681060315,"D",0.0521801616148303
904,"904","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.381568497738626,"E",0.0554013753581629
904,"904","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.333311356229695,"F",0.0608731976285522
904,"904","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.280862011423449,"G",0.0631265712941237
904,"904","propMissAct_0.39_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.358433131128206,"H",0.062585381296325
904,"904","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.229990058580971,"I",0.0678579090949485
904,"904","propMissAct_0.51_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.354761623483286,"J",0.069681931232437
904,"904","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.187605948316224,"K",0.0768257844855303
904,"904","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.20108738756948,"L",0.0732883368423439
904,"904","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0918747801220906,"M",0.097927586294722
904,"904","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.273969144735825,"N",0.0865791958925187
904,"904","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.163314282548879,"O",0.113801189624241
904,"904","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.25056622101891,"A",0.082793458148417
904,"904","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.236537950895568,"B",0.0850711221490972
904,"904","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.215339757241714,"C",0.0828244902551651
904,"904","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.221952584812406,"D",0.0895403759125879
904,"904","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.225408520578762,"E",0.0943394165940751
904,"904","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.220129884429214,"F",0.0973750386913547
904,"904","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.15149882043316,"G",0.0909673059374688
904,"904","propMissAct_0.39_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.251748864048272,"H",0.0995182758834836
904,"904","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.253667518722056,"I",0.0899715440717294
904,"904","propMissAct_0.51_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.244826479308339,"J",0.110680406188635
904,"904","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.349909026832261,"K",0.0965236846426305
904,"904","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.30614197682016,"L",0.093275857764804
904,"904","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.245567662175358,"M",0.111258362052518
904,"904","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.273870797813104,"N",0.115109075101871
904,"904","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.372752964155645,"O",0.118260608919239
904,"904","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",0.720622123426248,"A",0.0474714552730506
904,"904","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","light",0.744399348260627,"B",0.0485057193590684
904,"904","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","light",0.760576392939686,"C",0.0515294001615146
904,"904","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","light",0.739364656933489,"D",0.0496413737458865
904,"904","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","light",0.758820437577285,"E",0.0519828050639201
904,"904","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","light",0.791520012485567,"F",0.057943092392778
904,"904","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","light",0.777036658430028,"G",0.0598914620811503
904,"904","propMissAct_0.39_autoCorr_0.58","MAR","Data Deletion Simple","light",0.725357734549699,"H",0.0579598664560253
904,"904","propMissAct_0.43_autoCorr_0.46","MAR","Data Deletion Simple","light",0.846694467896564,"I",0.0637022446160965
904,"904","propMissAct_0.51_autoCorr_0.61","MAR","Data Deletion Simple","light",0.749938186834725,"J",0.0634424009187799
904,"904","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","light",0.808722230599903,"K",0.0715116518044629
904,"904","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","light",0.743891279955503,"L",0.0709558625283531
904,"904","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","light",0.688190366652455,"M",0.0923565085103888
904,"904","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","light",0.894324971751724,"N",0.0783318732729533
904,"904","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","light",0.693670799448148,"O",0.104516748404494
904,"904","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.158485097983628,"A",0.0512971937070981
904,"904","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.157365994211291,"B",0.0517162313352759
904,"904","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.166778384152839,"C",0.0531855833224507
904,"904","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.152567665416793,"D",0.0544707848702377
904,"904","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.120929729642848,"E",0.058371938023771
904,"904","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.154575502814433,"F",0.0681596157954936
