"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
805,"805","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.345590471677711,"A",0.0504399436429113
805,"805","propMissAct_0.11_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.33580640417858,"B",0.0523528204788479
805,"805","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.351942771527543,"C",0.0519330985017665
805,"805","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.244691076308511,"D",0.0570065301549705
805,"805","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.301241411747944,"E",0.0605011078830513
805,"805","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.29076097903677,"F",0.0622262973293044
805,"805","propMissAct_0.39_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.23035712794415,"G",0.0651069253231471
805,"805","propMissAct_0.36_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.355595997201665,"H",0.0613225543178824
805,"805","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.277819202429923,"I",0.0651193902643219
805,"805","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.260769351983863,"J",0.0710333767161579
805,"805","propMissAct_0.57_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.124458921440038,"K",0.0797942526379991
805,"805","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.19755120410811,"L",0.0884703740553397
805,"805","propMissAct_0.63_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.2321535148871,"M",0.0844845577347087
805,"805","propMissAct_0.67_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.283976913930382,"N",0.0882456995709968
805,"805","propMissAct_0.73_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.343414919459034,"O",0.0962814553420982
805,"805","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.381299821062157,"A",0.08145984992468
805,"805","propMissAct_0.11_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.392293913043765,"B",0.0836020131191799
805,"805","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.406283374782583,"C",0.0860630056417877
