"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
373,"373","propMissAct_0.04_autoCorr_0.67","MAR","Data Deletion Simple","ar1",0.294934216889262,"A",0.0514124322434227
373,"373","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.327512183777642,"B",0.0514409249860585
373,"373","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.30414651873626,"C",0.055923629118335
373,"373","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.31094196619887,"D",0.0565955460317832
373,"373","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.320928569220126,"E",0.054973967480554
373,"373","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.301171038642565,"F",0.0609401397665841
373,"373","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.343748021022865,"G",0.0597491392851777
373,"373","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.262736004911363,"H",0.0616346378299315
373,"373","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.229911249964886,"I",0.0697354408097239
373,"373","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.191325333860652,"J",0.0771872227484209
373,"373","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.185256100660979,"K",0.0787206021397268
373,"373","propMissAct_0.52_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.251203472384337,"L",0.0736340549146615
373,"373","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.137480160731983,"M",0.0891607834788933
373,"373","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.251530815942244,"N",0.0831953530373565
373,"373","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.290654251125466,"O",0.0837538324824041
373,"373","propMissAct_0.04_autoCorr_0.67","MAR","Data Deletion Simple","intercept",1.20745637369785,"A",0.0808063268468353
373,"373","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.18285582882997,"B",0.084919646514862
373,"373","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.18334452399252,"C",0.0888466837510489
373,"373","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.248413375898,"D",0.090886881269235
373,"373","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.16446998024657,"E",0.0895405096152463
373,"373","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.13388413805506,"F",0.0967314861437745
373,"373","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.15905297566035,"G",0.09890453408664
373,"373","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.12942052163851,"H",0.0925579354854558
373,"373","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.19374906386908,"I",0.105305970874472
373,"373","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.12527823729707,"J",0.111358214618324
373,"373","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.16318125515154,"K",0.100736027729851
373,"373","propMissAct_0.52_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.26731857152934,"L",0.112171441020856
373,"373","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.06347644284671,"M",0.121689036414599
373,"373","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.09588141120474,"N",0.1169761230279
373,"373","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.1856523915954,"O",0.13759672740523
373,"373","propMissAct_0.04_autoCorr_0.67","MAR","Data Deletion Simple","light",-0.166538584273877,"A",0.0544063254245021
373,"373","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.136307250055317,"B",0.0535484755271597
373,"373","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.174900779772878,"C",0.0580435388856886
373,"373","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.130789654995956,"D",0.0595494921596239
373,"373","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.164401525844137,"E",0.0587115184428451
373,"373","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.235443864370803,"F",0.0625137169420291
373,"373","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.213357104408039,"G",0.060283702266219
373,"373","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.2631494277438,"H",0.0702379977499575
373,"373","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.237756886022067,"I",0.0741166815566666
373,"373","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.216540835270158,"J",0.0836251170283218
373,"373","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.175654172129398,"K",0.0765184070605575
373,"373","propMissAct_0.52_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.135110162620423,"L",0.0875366988076951
373,"373","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.104763301055584,"M",0.112600557512523
373,"373","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.209835241573327,"N",0.0844358796406492
373,"373","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.240925683921512,"O",0.093080162126881
373,"373","propMissAct_0.04_autoCorr_0.67","MAR","Data Deletion Simple","discharge",-0.392835379729552,"A",0.0558146235250784
373,"373","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.394138133283257,"B",0.0543494176969985
373,"373","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.38960110956364,"C",0.0603001972319466
373,"373","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.420703349137558,"D",0.0620278899619108
373,"373","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","discharge",-0.381777315868147,"E",0.0576165088551303
373,"373","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.36871896487375,"F",0.0649792719809839
