"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
644,"644","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","ar1",-0.0214956398136517,"A",0.0538443155250714
644,"644","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0325727058102932,"B",0.0557626881663045
644,"644","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0241565039540121,"C",0.0593050833972371
644,"644","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0792524195209901,"D",0.0585250801091338
644,"644","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0373568938636014,"E",0.0600972072293258
644,"644","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0574803688038863,"F",0.0654776840111464
644,"644","propMissAct_0.32_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.014923338562101,"G",0.0638927651607489
644,"644","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.147513050154631,"H",0.0669241737234986
644,"644","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.02718388661115,"I",0.0679147301518814
644,"644","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0755701026551314,"J",0.069559184839371
644,"644","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.12822778598742,"K",0.0846720273640924
644,"644","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.00190415615017211,"L",0.0864294761632406
644,"644","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.11301511839256,"M",0.0964230512971391
644,"644","propMissAct_0.76_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.149184983136844,"N",0.107200760659438
644,"644","propMissAct_0.79_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0443737881147114,"O",0.113308756252921
644,"644","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.131878828655923,"A",0.0529513222398182
644,"644","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.154414099548298,"B",0.0537531841917744
644,"644","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.142402901542942,"C",0.0579967190223608
644,"644","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.160948415029515,"D",0.0529411631212402
644,"644","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.153262498157337,"E",0.0578089286776138
644,"644","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.160527514573786,"F",0.0602769980909471
