"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
666,"666","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.737988101033165,"A",0.0356031975785741
666,"666","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.736334011866358,"B",0.0371192722883398
666,"666","propMissAct_0.14_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.739686162299535,"C",0.0376478218326265
666,"666","propMissAct_0.15_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.712010287393792,"D",0.0396899644907161
666,"666","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.722523267106898,"E",0.0401232508211305
666,"666","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.679610259414982,"F",0.0474486057374785
666,"666","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.658156287424611,"G",0.0498240459294841
666,"666","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.652393585531208,"H",0.0557601061590004
666,"666","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.704730473175206,"I",0.0517932582479206
666,"666","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.632187166808306,"J",0.0584089765231507
666,"666","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.574040910168864,"K",0.0657358717045303
666,"666","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.649963913627488,"L",0.0687814026999055
666,"666","propMissAct_0.62_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.653330462147765,"M",0.0641415863403484
666,"666","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.692172493232239,"N",0.0674542240423298
666,"666","propMissAct_0.76_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.350419629743716,"O",0.101476631536809
666,"666","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.0790117879532877,"A",0.214846700204615
666,"666","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0638295836249531,"B",0.227462890574168
666,"666","propMissAct_0.14_autoCorr_0.37","MAR","Data Deletion Simple","intercept",-0.0183232279680036,"C",0.235685446887925
666,"666","propMissAct_0.15_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.0589034365462046,"D",0.217601256906833
666,"666","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.0229177431602727,"E",0.23369589340494
666,"666","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0630176272836743,"F",0.246032941831779
666,"666","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0134758616131411,"G",0.244301286187856
666,"666","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.03506503519312,"H",0.272853515190488
666,"666","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0619523168405616,"I",0.285230931843829
666,"666","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0232391875406913,"J",0.253058790131425
666,"666","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0381832075093397,"K",0.242782942719526
666,"666","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.193711768719371,"L",0.353904906899259
666,"666","propMissAct_0.62_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.287682422972241,"M",0.311557898689361
666,"666","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.00515858148802148,"N",0.372498321375498
666,"666","propMissAct_0.76_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0121909262799457,"O",0.202685268178891
666,"666","propMissAct_0.03_autoCorr_0.59","MAR","Data Deletion Simple","light",0.516082268595207,"A",0.0453400622208216
666,"666","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","light",0.517710414498131,"B",0.0499035201548095
666,"666","propMissAct_0.14_autoCorr_0.37","MAR","Data Deletion Simple","light",0.515319942004041,"C",0.0480040446058546
