"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Data Deletion Simple","ar1",0.318934591026798,"A",0.0506197814134967
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.2872195877411,"B",0.0536724270097018
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.296461088577163,"C",0.0560819457355546
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.337923180810404,"D",0.0542252341335262
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.237021555974974,"E",0.0620443232560126
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.331990833984551,"F",0.0560352431705892
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.294318352587685,"G",0.0625431333814765
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.306405928620006,"H",0.0622812852801836
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.19591072990868,"I",0.0674555599564032
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.348457703525383,"J",0.0775339054041981
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.275265980296721,"K",0.0769228609903902
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.151192878106449,"L",0.0820524902294881
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.247243055835107,"M",0.0913840307719859
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.118645188582708,"N",0.0942461385623625
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.156771090457719,"O",0.107446399260325
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Data Deletion Simple","intercept",-2.03341513952058,"A",0.0804233547332751
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.0286505167369,"B",0.0800060989699073
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.98695488476862,"C",0.0852387126803368
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.03661181556361,"D",0.0906375186633433
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.93763980806222,"E",0.085789129904756
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.01443234408559,"F",0.0919518359705463
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-2.0079109826982,"G",0.0950548457691334
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.98558192892259,"H",0.0954977880913737
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.9794921265473,"I",0.0927228491486649
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.99614893391207,"J",0.132691931957415
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-2.06216845205466,"K",0.114434620597343
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.99048435042907,"L",0.107107132461325
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.01450747570475,"M",0.128611255390554
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-2.06022037643579,"N",0.119506760198721
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.14145741604971,"O",0.129995387212148
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Data Deletion Simple","light",0.13664526643129,"A",0.0532638816381833
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","light",0.160202191990954,"B",0.0579429069195765
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","light",0.0693920741247545,"C",0.0582484283013181
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Data Deletion Simple","light",0.133880668690485,"D",0.0587743465088803
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","light",0.140181695292329,"E",0.0661706602049213
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","light",0.12977487261949,"F",0.0604433397708927
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","light",0.147025161210722,"G",0.0638082000320546
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","light",0.185324848186053,"H",0.0676214962517574
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Data Deletion Simple","light",0.11423536563979,"I",0.0732524139265501
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",0.188982927746015,"J",0.0743949446459586
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","light",0.197799643966986,"K",0.0806246275040181
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","light",0.162457423535963,"L",0.0983540553746559
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","light",0.0302111928479185,"M",0.0966093959004997
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","light",0.117585785709712,"N",0.10162369533769
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","light",0.0228810855916347,"O",0.125702917086785
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Data Deletion Simple","discharge",-1.50348714916741,"A",0.0523293609985592
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.45835585788638,"B",0.0545138678302111
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.48716297533154,"C",0.0571139839488557
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.49525662921887,"D",0.0596969687201389
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.54060461693725,"E",0.063576694347183
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.50677125800029,"F",0.0583626870314066
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-1.50997053050379,"G",0.0662712697910375
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.42433433635979,"H",0.0634408146223568
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.41154174227334,"I",0.0772391873049381
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.66719366576183,"J",0.0858577691021635
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.56452994506951,"K",0.0883082497811378
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.50163156288661,"L",0.0872602440631764
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.50434243856087,"M",0.100605149011688
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.35689651781865,"N",0.114427360736384
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.688558869713,"O",0.118301222492238
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Data Deletion Simple","sigma",1.06776948704602,"A",NA
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.04646632487184,"B",NA
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.06301502195278,"C",NA
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.10067871718221,"D",NA
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.07640959372798,"E",NA
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.08633292564517,"F",NA
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.08216906957017,"G",NA
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.06504691230611,"H",NA
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.21305413469409,"I",NA
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.13383050847243,"J",NA
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.12529377171014,"K",NA
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.20796386738318,"L",NA
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06432018893221,"M",NA
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.26201413669137,"N",NA
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.04055719730267,"O",NA
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Kalman filter","ar1",0.318544961627222,"A",0.0505790116144769
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","ar1",0.289710647511935,"B",0.0545173198497788
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Kalman filter","ar1",0.360586303998222,"C",0.0560870544412632
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Kalman filter","ar1",0.352791406231786,"D",0.0549872764613615
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Kalman filter","ar1",0.293818244944839,"E",0.0631195292274331
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Kalman filter","ar1",0.328251100404694,"F",0.0564560655422049
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Kalman filter","ar1",0.326617213562801,"G",0.0644923278825095
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Kalman filter","ar1",0.326941879670837,"H",0.0668698908656085
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Kalman filter","ar1",0.29189186277996,"I",0.0723471394684112
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Kalman filter","ar1",0.470706139276527,"J",0.081150660413655
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Kalman filter","ar1",0.322453939689877,"K",0.0870214606934894
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Kalman filter","ar1",0.236897475628354,"L",0.091466264163946
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Kalman filter","ar1",0.354455162183454,"M",0.0944172159991984
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","ar1",0.168107789654104,"N",0.1171806357187
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Kalman filter","ar1",0.251726084481519,"O",0.117224051539877
695,"695","propMissAct_0.03_autoCorr_0.18","MAR","Kalman filter","intercept",-2.03516762179634,"A",0.0797596860918084
695,"695","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","intercept",-2.01848603844128,"B",0.0788392234769547
695,"695","propMissAct_0.19_autoCorr_0.52","MAR","Kalman filter","intercept",-1.97574033597562,"C",0.088108168509719
695,"695","propMissAct_0.16_autoCorr_0.52","MAR","Kalman filter","intercept",-2.01882828427956,"D",0.0890728152623997
695,"695","propMissAct_0.31_autoCorr_0.45","MAR","Kalman filter","intercept",-1.94328390113028,"E",0.0858266648511966
695,"695","propMissAct_0.21_autoCorr_0.44","MAR","Kalman filter","intercept",-2.02337511675368,"F",0.0874040041507949
695,"695","propMissAct_0.34_autoCorr_0.6","MAR","Kalman filter","intercept",-2.0003184391842,"G",0.0933454056491929
695,"695","propMissAct_0.34_autoCorr_0.51","MAR","Kalman filter","intercept",-1.99931424849947,"H",0.0923008194856073
695,"695","propMissAct_0.4_autoCorr_0.48","MAR","Kalman filter","intercept",-1.98277896691945,"I",0.0959513609613578
695,"695","propMissAct_0.59_autoCorr_0.47","MAR","Kalman filter","intercept",-2.0176425335235,"J",0.127871268109339
695,"695","propMissAct_0.55_autoCorr_0.56","MAR","Kalman filter","intercept",-2.06035802654664,"K",0.110124557813261
695,"695","propMissAct_0.59_autoCorr_0.51","MAR","Kalman filter","intercept",-1.98756641929939,"L",0.108334013404375
695,"695","propMissAct_0.69_autoCorr_0.49","MAR","Kalman filter","intercept",-1.99490787332413,"M",0.12387994072365
695,"695","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","intercept",-2.07631969251635,"N",0.119732059599447
695,"695","propMissAct_0.76_autoCorr_0.49","MAR","Kalman filter","intercept",-2.12372069384967,"O",0.128523413484913
