"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
365,"365","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0477843260005749,"A",0.0530443103587137
365,"365","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0357544657433592,"B",0.055481365983165
365,"365","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0453274038093755,"C",0.0589861036669875
365,"365","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.00579338604068567,"D",0.05844618362722
365,"365","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0836606998510152,"E",0.0605245590879151
365,"365","propMissAct_0.37_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.00574743034831422,"F",0.0663934649749968
365,"365","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.11657646023579,"G",0.0629136506916031
365,"365","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.088505510549892,"H",0.0687908195043751
365,"365","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.00950866464713412,"I",0.0692496858472652
365,"365","propMissAct_0.58_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.135929636715936,"J",0.0808442357696124
365,"365","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.101755713784952,"K",0.0806112050164486
365,"365","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0324010816486014,"L",0.0809215619437146
365,"365","propMissAct_0.68_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.101892325803798,"M",0.0942468116729408
365,"365","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.011498558577399,"N",0.0874109373277294
365,"365","propMissAct_0.8_autoCorr_0.36","MAR","Data Deletion Simple","ar1",-0.0255266452160538,"O",0.117309165295921
365,"365","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.89687764085208,"A",0.057317156162426
365,"365","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.9017871111667,"B",0.05823137920983
365,"365","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.88953974361465,"C",0.0641049054198072
365,"365","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.90565618191194,"D",0.0597021922117205
365,"365","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.86462830778156,"E",0.0659765817194335
365,"365","propMissAct_0.37_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.89025366982517,"F",0.0636451300426925
365,"365","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.86199990971468,"G",0.070507354778022
365,"365","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.89179197635989,"H",0.0757626968974669
365,"365","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.89405187610227,"I",0.0705274608576489
365,"365","propMissAct_0.58_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.89908232931719,"J",0.0914670909864112
365,"365","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.88570691449362,"K",0.0865752945727013
365,"365","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.89825686321733,"L",0.0837387852582588
365,"365","propMissAct_0.68_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.92184415458441,"M",0.0985735938442252
365,"365","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.96816059528258,"N",0.0876399725908074
365,"365","propMissAct_0.8_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-1.94537890357264,"O",0.107915937763634
365,"365","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","light",1.37098282749176,"A",0.0570965932102818
365,"365","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","light",1.38948670295264,"B",0.0589134652398112
365,"365","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","light",1.36208894455104,"C",0.0623526499672652
365,"365","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","light",1.36770326330039,"D",0.0633420943683877
365,"365","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","light",1.44226205103567,"E",0.0639785689093218
365,"365","propMissAct_0.37_autoCorr_0.59","MAR","Data Deletion Simple","light",1.30245510921914,"F",0.0676225299878997
365,"365","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","light",1.37564789285246,"G",0.0670515242297136
365,"365","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","light",1.34813066447528,"H",0.0681935714606114
365,"365","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","light",1.43623706069827,"I",0.0722075915456204
365,"365","propMissAct_0.58_autoCorr_0.44","MAR","Data Deletion Simple","light",1.33960839225143,"J",0.0858497245514036
365,"365","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","light",1.38693488407428,"K",0.0813444033925458
365,"365","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","light",1.43152785619328,"L",0.0839345107602147
365,"365","propMissAct_0.68_autoCorr_0.59","MAR","Data Deletion Simple","light",1.37063701158421,"M",0.0946201565855728
365,"365","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","light",1.33548662237266,"N",0.096119269865408
365,"365","propMissAct_0.8_autoCorr_0.36","MAR","Data Deletion Simple","light",1.21606081640074,"O",0.111869029276569
365,"365","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.023687807345189,"A",0.0548208759792748
365,"365","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.0271260622869992,"B",0.0557701370344106
365,"365","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0173551327106988,"C",0.0602147423151708
365,"365","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.0145847076870624,"D",0.057511610682059
365,"365","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.0206500211040079,"E",0.0595660063297109
365,"365","propMissAct_0.37_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.0462947868462355,"F",0.0590323608220068
365,"365","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.050376109993466,"G",0.0620425512693523
365,"365","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.055201401551511,"H",0.0651293600965668
365,"365","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.0165305099091808,"I",0.0688724177348244
365,"365","propMissAct_0.58_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.00397972897820544,"J",0.0830758551920041
365,"365","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.0228125289390023,"K",0.0766344492406846
365,"365","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.000874632182948334,"L",0.0804246557471965
365,"365","propMissAct_0.68_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.0573757442718347,"M",0.0841298938413805
365,"365","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.0791225095403922,"N",0.0879360337681294
365,"365","propMissAct_0.8_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-0.186057575319885,"O",0.0951097084949863
365,"365","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.05716330764062,"A",NA
365,"365","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.02362473489828,"B",NA
365,"365","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.07313013164799,"C",NA
365,"365","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.05369224036727,"D",NA
