"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
691,"691","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.490791576895529,"A",0.0471515484541374
691,"691","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.48432426495888,"B",0.0477945676957151
691,"691","propMissAct_0.22_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.462802987819976,"C",0.052590969940912
691,"691","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.43158209680537,"D",0.0547797170399496
691,"691","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.454321784554758,"E",0.0541077978939039
691,"691","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.454320567603875,"F",0.0560901998479356
691,"691","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.416984256454258,"G",0.0609352116504385
691,"691","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.458709725145672,"H",0.0610081482865253
691,"691","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.446256359315336,"I",0.0633556170642946
691,"691","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.42604438871917,"J",0.0647213521151078
691,"691","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.412291611200924,"K",0.0677514400299537
691,"691","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.289258267301317,"L",0.0786055777486714
691,"691","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.310907662207339,"M",0.0880509954567214
691,"691","propMissAct_0.76_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.41679970494342,"N",0.0975972464204504
691,"691","propMissAct_0.72_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.469235325627528,"O",0.0879157328405806
691,"691","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","intercept",2.05357478064649,"A",0.107052862722018
691,"691","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","intercept",2.03768423418377,"B",0.104361767294521
691,"691","propMissAct_0.22_autoCorr_0.61","MAR","Data Deletion Simple","intercept",1.97166814220784,"C",0.114092943948212
691,"691","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",2.0526116409393,"D",0.110358119881277
691,"691","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",2.0311576883681,"E",0.116144938205993
691,"691","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",2.06614366275975,"F",0.117317777017734
691,"691","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.05029154979844,"G",0.114363450227132
691,"691","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","intercept",2.0681655143994,"H",0.129937002596993
691,"691","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","intercept",2.07776577594583,"I",0.136099113955888
691,"691","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",2.09920995698337,"J",0.132792259449175
691,"691","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.0658393003258,"K",0.132494892214305
691,"691","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","intercept",2.01742218661995,"L",0.124512681970236
691,"691","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.04028681063682,"M",0.150196899524874
691,"691","propMissAct_0.76_autoCorr_0.39","MAR","Data Deletion Simple","intercept",2.06744282928046,"N",0.179220391175192
691,"691","propMissAct_0.72_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.8379972738314,"O",0.202230336579235
691,"691","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","light",-0.740447154515916,"A",0.053963397567173
691,"691","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.761054730860686,"B",0.0531607845493539
691,"691","propMissAct_0.22_autoCorr_0.61","MAR","Data Deletion Simple","light",-0.735193940470672,"C",0.0627127951582787
691,"691","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.756914358861544,"D",0.0644175491939929
691,"691","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.801850673394546,"E",0.0629866530514269
691,"691","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.80941856490119,"F",0.0593964590872561
691,"691","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.826215384222314,"G",0.0655072184354393
691,"691","propMissAct_0.42_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.775640716476213,"H",0.0690117588773377
691,"691","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.771911325823378,"I",0.077645813409427
691,"691","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.788345553067139,"J",0.076552077176486
691,"691","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.714016203809793,"K",0.0741031373114244
691,"691","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.844881927311939,"L",0.0880608094844962
691,"691","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.870579307649188,"M",0.103490818938062
691,"691","propMissAct_0.76_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.621366973145468,"N",0.114721137415865
691,"691","propMissAct_0.72_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.705124416417604,"O",0.111289868938157
