"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
917,"917","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.514030513929428,"A",0.0460036806174844
917,"917","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.426545626601686,"B",0.0527051866174926
917,"917","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.480002958225275,"C",0.0502595043495439
917,"917","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.502524187773411,"D",0.0513349595045281
917,"917","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.464612624340891,"E",0.0547160048870061
917,"917","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.429069413455962,"F",0.0535225372527459
917,"917","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.390978896395005,"G",0.0626916353892137
917,"917","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.365910626083935,"H",0.0623642663976496
917,"917","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.475273024343334,"I",0.0619169763304265
917,"917","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.387447569536739,"J",0.0654130459118984
917,"917","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.393787805769537,"K",0.0667586540518494
917,"917","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.423004026402613,"L",0.0780560442679719
917,"917","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.367971291796525,"M",0.0759614825122911
917,"917","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.487359917730993,"N",0.0818880303614961
917,"917","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.293005265850338,"O",0.108369567256383
917,"917","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0715293139509482,"A",0.103669263966119
917,"917","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.112481068411851,"B",0.102894792626417
917,"917","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0503846103095077,"C",0.108005224577204
917,"917","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0674005411906494,"D",0.117691953141121
917,"917","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0374258440118061,"E",0.114630020619305
917,"917","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.0247709615150692,"F",0.101497194350029
917,"917","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0596381643219139,"G",0.114443891345775
917,"917","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.089311570227266,"H",0.102026191582657
917,"917","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.206354253722615,"I",0.126461887590186
917,"917","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0164812400088244,"J",0.1119985738864
917,"917","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.159465871417532,"K",0.129714096768942
917,"917","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0495574473431662,"L",0.147615066438176
917,"917","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0570159533937694,"M",0.131542877495631
917,"917","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.096558403061377,"N",0.193521081598003
917,"917","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.0530962861041371,"O",0.174742878365508
917,"917","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.17531327971204,"A",0.0452398976131373
917,"917","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.23318634305964,"B",0.0549759857377466
917,"917","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.2349518262337,"C",0.0519270154191755
917,"917","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.16629281380698,"D",0.0549846034468512
917,"917","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.12984750345752,"E",0.057977250845817
917,"917","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.1654633112584,"F",0.0548324955681583
917,"917","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.13815490514913,"G",0.0637977408870623
917,"917","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.20751814506966,"H",0.0603931130583779
917,"917","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.2341337443352,"I",0.0559851821585167
917,"917","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.21355853552995,"J",0.06212321008726
917,"917","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.30382010157511,"K",0.0812345694540193
917,"917","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.2223511006778,"L",0.076351939058464
917,"917","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.23325430601868,"M",0.070993934955405
917,"917","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.18617537635751,"N",0.0945792936562645
917,"917","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.12618937094205,"O",0.120888396585252
917,"917","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","discharge",2.24969728245798,"A",0.0511719687085263
917,"917","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","discharge",2.20535104189384,"B",0.0629549431536532
917,"917","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","discharge",2.22801062695034,"C",0.060409549590972
