"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
946,"946","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.0788971667677383,"A",0.0537786052351063
946,"946","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0990212972032464,"B",0.054676855205133
946,"946","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.156181179819369,"C",0.0556191035707649
946,"946","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.117236286700645,"D",0.0573199343090085
946,"946","propMissAct_0.22_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.123644697669205,"E",0.058999178771043
946,"946","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0881695535205735,"F",0.0612039302621357
946,"946","propMissAct_0.25_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.0957601480209249,"G",0.060761212797273
946,"946","propMissAct_0.42_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0969589213234423,"H",0.0693018039741558
946,"946","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0333393738788935,"I",0.0686833280912586
946,"946","propMissAct_0.46_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0915402553947176,"J",0.0717715442189782
946,"946","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0298248966619652,"K",0.0782927730851911
946,"946","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0218863177475806,"L",0.0849265866142148
946,"946","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.00104288695189629,"M",0.0897634728716232
946,"946","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0237212093809099,"N",0.0992328326033109
946,"946","propMissAct_0.81_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0216433796723828,"O",0.123895647289448
946,"946","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-1.24598074816229,"A",0.057710070040426
946,"946","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.23900902856701,"B",0.0594609023334997
946,"946","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.26970655865201,"C",0.0653248690195659
946,"946","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.2826721431805,"D",0.065027687195547
946,"946","propMissAct_0.22_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-1.19904629491431,"E",0.0680544953765964
946,"946","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.26697687232406,"F",0.0669424505407497
946,"946","propMissAct_0.25_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-1.28466826023548,"G",0.0675118187961601
946,"946","propMissAct_0.42_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.27729159808138,"H",0.0793695101322424
946,"946","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.23648736660804,"I",0.0747024349347226
946,"946","propMissAct_0.46_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.28303038487181,"J",0.0756126683308927
946,"946","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.18626917678048,"K",0.0787430772855974
946,"946","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.32977422616017,"L",0.084119904762098
946,"946","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.22100075356952,"M",0.0864271344842965
946,"946","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.13184594035353,"N",0.0911433258761339
946,"946","propMissAct_0.81_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.2977227699502,"O",0.117705421363836
