"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
974,"974","propMissAct_0.05_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0803522209130024,"A",0.0536732008107518
974,"974","propMissAct_0.11_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0734070093525348,"B",0.0558352205222817
974,"974","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0697647439451943,"C",0.0553935079132677
974,"974","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0882141865268508,"D",0.0569533355182346
974,"974","propMissAct_0.27_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0628204096117694,"E",0.0612942323313754
974,"974","propMissAct_0.3_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.101126628417139,"F",0.0624358735069202
974,"974","propMissAct_0.31_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0413919218639222,"G",0.0633581576657453
974,"974","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0756979182537978,"H",0.0653637958813109
974,"974","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0297841881216354,"I",0.0713949740332996
974,"974","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.000927036681513559,"J",0.0728769844894852
974,"974","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0127729069179211,"K",0.0828435356434692
974,"974","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0242536088635681,"L",0.0807710407770262
974,"974","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.135421932271805,"M",0.097921082483091
974,"974","propMissAct_0.69_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0478640621827437,"N",0.0941143837929095
974,"974","propMissAct_0.77_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.106028155212032,"O",0.112749887743061
974,"974","propMissAct_0.05_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.70664231771424,"A",0.056543791726367
974,"974","propMissAct_0.11_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.70430123175432,"B",0.0573478084315921
974,"974","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","intercept",1.71524054924979,"C",0.05695047910097
974,"974","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.71055443890127,"D",0.0601064156981244
974,"974","propMissAct_0.27_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.76019489860299,"E",0.0630814597606943
974,"974","propMissAct_0.3_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.71911442068556,"F",0.0661010742797066
