"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
194,"194","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.676424009592033,"A",0.0394358515674947
194,"194","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.644901153912974,"B",0.0435488464694929
194,"194","propMissAct_0.14_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.672239784282931,"C",0.0416099725376865
194,"194","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.640327283594576,"D",0.0450682579079292
194,"194","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.623570025162473,"E",0.046891579198201
194,"194","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.60027854377285,"F",0.0499783689850523
194,"194","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.618448517473173,"G",0.0507365586079049
194,"194","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.629964238677873,"H",0.0504086734739958
194,"194","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.63767298786921,"I",0.0548991892328883
194,"194","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.611141824099123,"J",0.0573508527429567
194,"194","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.590465238393802,"K",0.0605719093153127
194,"194","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.571988960675646,"L",0.0686641441107975
194,"194","propMissAct_0.69_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.448715522350366,"M",0.084564024765108
194,"194","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.53222129479598,"N",0.0682862398585903
194,"194","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.546776287131237,"O",0.0948823523461828
194,"194","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.316889318339084,"A",0.156011315128
194,"194","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.377680186956485,"B",0.154196267703999
194,"194","propMissAct_0.14_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.322695214941058,"C",0.163284244218574
194,"194","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.340613474739579,"D",0.165159413726504
194,"194","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.28723699257487,"E",0.153246777532081
194,"194","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.317361581872613,"F",0.160111473049287
194,"194","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.308864368625458,"G",0.170615802078485
194,"194","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.277420796851378,"H",0.176186648240286
194,"194","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.294507442622856,"I",0.182812681465567
194,"194","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.24459205405644,"J",0.216856261387732
194,"194","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.299243254944609,"K",0.171138730198053
194,"194","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.416405190843862,"L",0.184997633609148
194,"194","propMissAct_0.69_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.128406629670163,"M",0.18908939436448
194,"194","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.276315381216091,"N",0.191241146507538
194,"194","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.290668751302454,"O",0.283796015928276
