"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
20,"20","propMissAct_0.05_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.588587249001708,"A",0.0439236617810709
20,"20","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.57548466405815,"B",0.0462769067659999
20,"20","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.558114167572905,"C",0.0481484502768096
20,"20","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.574238176342675,"D",0.0491983191808129
20,"20","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.549822977780505,"E",0.0518214586235057
20,"20","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.594395331259727,"F",0.0527065188298876
20,"20","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.557118652846998,"G",0.0532596811423639
20,"20","propMissAct_0.36_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.510135189278823,"H",0.0571077778515148
20,"20","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.562710772289431,"I",0.0602647069167478
20,"20","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.413799164274862,"J",0.0637965327045857
20,"20","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.45664434874046,"K",0.068639393400802
20,"20","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.377414280579908,"L",0.0903266845366586
20,"20","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.598223568345697,"M",0.0682251401967929
20,"20","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.564163013831401,"N",0.0740524191555107
20,"20","propMissAct_0.75_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.431844479426429,"O",0.095797874484143
20,"20","propMissAct_0.05_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.322048597326891,"A",0.130365099572744
20,"20","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.400525137604809,"B",0.136353846131553
20,"20","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.356280814004501,"C",0.12820150613549
20,"20","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.279599558954023,"D",0.139367788376484
20,"20","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.385693085201746,"E",0.148416590546266
20,"20","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.392177695463921,"F",0.164225159248958
20,"20","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.28824625345394,"G",0.143503981032386
20,"20","propMissAct_0.36_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.362094161223117,"H",0.133108021540003
20,"20","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.27952665347522,"I",0.170441972717454
20,"20","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.275784288125834,"J",0.126105366396266
20,"20","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.307488087245861,"K",0.141311641623578
20,"20","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.234545111875711,"L",0.175199595115282
20,"20","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.432764746205821,"M",0.228447868055198
20,"20","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.573588493063245,"N",0.202806535879112
20,"20","propMissAct_0.75_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.331859552311823,"O",0.201542779170121
20,"20","propMissAct_0.05_autoCorr_0.61","MAR","Data Deletion Simple","light",1.13929108222385,"A",0.0463124213786976
20,"20","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","light",1.16776686950941,"B",0.0516488032210041
20,"20","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","light",1.17773890185038,"C",0.0509994315514514
20,"20","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","light",1.15108918994156,"D",0.0507655943578799
20,"20","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","light",1.10185642171152,"E",0.0587147548041894
20,"20","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",1.10629279000137,"F",0.0602179666125973
20,"20","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","light",1.08968160797577,"G",0.0534615482597608
20,"20","propMissAct_0.36_autoCorr_0.58","MAR","Data Deletion Simple","light",1.13169830812541,"H",0.0591951855559441
20,"20","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","light",1.18892619722121,"I",0.0604622280354246
20,"20","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","light",1.11931021663751,"J",0.0694303998175886
20,"20","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","light",1.22107436767491,"K",0.067705886439557
20,"20","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","light",1.27432699092207,"L",0.0955645708207228
20,"20","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","light",1.21134954893885,"M",0.077554019708101
20,"20","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","light",1.15869302862737,"N",0.0783563943410142
