"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
874,"874","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.26704480342729,"A",0.0519016104514418
874,"874","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.275183876447286,"B",0.0527437028234604
874,"874","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.267592431882602,"C",0.0532303160390616
874,"874","propMissAct_0.23_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.253433961751125,"D",0.0582890735639677
874,"874","propMissAct_0.19_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.259603314306878,"E",0.0565764087582175
874,"874","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.247814503822678,"F",0.0597939739414642
874,"874","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.181532069880667,"G",0.0622048426125273
874,"874","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.232270976213786,"H",0.0697588730810415
874,"874","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.304038691569881,"I",0.0699967350859441
874,"874","propMissAct_0.5_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.162025732862077,"J",0.074282547085445
874,"874","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.178475543584228,"K",0.0734594972644113
874,"874","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.13842104987094,"L",0.0841598016646194
874,"874","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.153458314135579,"M",0.0894517312847598
874,"874","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0497375148234681,"N",0.111106299415358
874,"874","propMissAct_0.82_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.171286190057817,"O",0.122792343072256
874,"874","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.361706817744284,"A",0.0678311673035839
874,"874","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","intercept",0.337238408319582,"B",0.0683306750180949
874,"874","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.341209975981535,"C",0.0702834244210207
874,"874","propMissAct_0.23_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.313792456954136,"D",0.0719025383309282
874,"874","propMissAct_0.19_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.38631355210649,"E",0.0722347486095262
874,"874","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.368137687704823,"F",0.0758607244967066
874,"874","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.3327132486958,"G",0.0710359359386757
874,"874","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.383578506015287,"H",0.0878127767632183
874,"874","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.375271576666842,"I",0.0963102024657268
874,"874","propMissAct_0.5_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.288121364956887,"J",0.080809745016396
874,"874","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.461870969111691,"K",0.0846224459452305
874,"874","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.412234255863159,"L",0.0797813792122504
874,"874","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.453561369335402,"M",0.104787921984012
874,"874","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.303737688424536,"N",0.11313981095033
874,"874","propMissAct_0.82_autoCorr_0.36","MAR","Data Deletion Simple","intercept",0.25825051753004,"O",0.111407740031123
874,"874","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","light",1.4547798945215,"A",0.047119925504426
874,"874","propMissAct_0.08_autoCorr_0.34","MAR","Data Deletion Simple","light",1.46009807386496,"B",0.0463659282254062
