"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
166,"166","propMissAct_0.05_autoCorr_0.82","MAR","Data Deletion Simple","ar1",0.804294453880111,"A",0.0319059298840353
166,"166","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.789003690629675,"B",0.0330591102214699
166,"166","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.775302638336797,"C",0.0361140282607887
166,"166","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.757927165829046,"D",0.0380906927320278
166,"166","propMissAct_0.28_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.759783595112316,"E",0.0402882892583718
166,"166","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.780947637409497,"F",0.0383925050289644
166,"166","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.71763293873536,"G",0.0446761990139591
166,"166","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.717121916505453,"H",0.0464679645258313
166,"166","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.717825765855705,"I",0.0502221813830098
166,"166","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.753813253432459,"J",0.0464686296090531
166,"166","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.683211301553956,"K",0.0561517248953119
166,"166","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.664789914156368,"L",0.0641526545267011
166,"166","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.672923124030822,"M",0.0610317263834897
166,"166","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.617110952904485,"N",0.0850405867661828
166,"166","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.668173381968418,"O",0.0804212327710074
166,"166","propMissAct_0.05_autoCorr_0.82","MAR","Data Deletion Simple","intercept",-0.475458133391083,"A",0.264125428074541
166,"166","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.546341768884148,"B",0.258674297173739
166,"166","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.516952514240453,"C",0.252732461736885
166,"166","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.526495838185787,"D",0.259190045492091
166,"166","propMissAct_0.28_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.722056634966281,"E",0.269807400636303
166,"166","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.552743755364248,"F",0.284665127815906
166,"166","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.526150999224249,"G",0.239154815408996
166,"166","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.317719437315747,"H",0.256380202967692
166,"166","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.460946622338264,"I",0.27651045918293
166,"166","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.530865264195636,"J",0.325438441000321
166,"166","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.715211912818219,"K",0.278426410525322
166,"166","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.423281944315044,"L",0.332447205318216
166,"166","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.636700141024801,"M",0.271227087439154
166,"166","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.508001179490544,"N",0.299512005250131
166,"166","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.160909574551369,"O",0.403445623756542
166,"166","propMissAct_0.05_autoCorr_0.82","MAR","Data Deletion Simple","light",-0.0540477059664147,"A",0.0400934073694962
166,"166","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","light",-0.0404839259251148,"B",0.0424477718696222
166,"166","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.0293347401386119,"C",0.0459857682195625
166,"166","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0546941534923548,"D",0.051142867248749
166,"166","propMissAct_0.28_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.00754289392648994,"E",0.0516054120878608
166,"166","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0655173950964363,"F",0.0475852131240053
166,"166","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.129816391849796,"G",0.0552397736824206
166,"166","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.143862033955426,"H",0.0594228353494312
166,"166","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.088556266043042,"I",0.0619203569062853
166,"166","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.120157658880591,"J",0.0653703901261
166,"166","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.169321888914229,"K",0.0716590512464794
166,"166","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.120422437509479,"L",0.0954427505066094
166,"166","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.154546020709909,"M",0.0717033673335418
166,"166","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.0905033610278941,"N",0.081469749855813
