"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","ar1",0.754555478282343,"A",0.0353755882973608
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Data Deletion Simple","ar1",0.746110598386197,"B",0.036578939233858
617,"617","propMissAct_0.15_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.735592492120208,"C",0.039061303728801
617,"617","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.744896162937017,"D",0.0400834390801834
617,"617","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.724845319459066,"E",0.0416679317426649
617,"617","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.693588179907361,"F",0.0464374098453679
617,"617","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.755759661481182,"G",0.0451202990295552
617,"617","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.683361335005126,"H",0.0496851805630298
617,"617","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.707338941418029,"I",0.0467505577504521
617,"617","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.649930171629637,"J",0.0558745774903018
617,"617","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.674733872660498,"K",0.057582558745254
617,"617","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.601102567709558,"L",0.0718900445400663
617,"617","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.446568337923765,"M",0.0840444033908319
617,"617","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.570407108426707,"N",0.0767427629768466
617,"617","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.570881207599529,"O",0.076986266943726
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","intercept",-1.3859415686265,"A",0.213908547863705
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Data Deletion Simple","intercept",-1.41007324298926,"B",0.212597318157054
617,"617","propMissAct_0.15_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.37265603225153,"C",0.215493866419469
617,"617","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.31825042421952,"D",0.229481527074208
617,"617","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.32939270414022,"E",0.227913397173359
617,"617","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.50252899550741,"F",0.22081762387842
617,"617","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.29990145876427,"G",0.282537803787483
617,"617","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.32993090182437,"H",0.235771046351721
617,"617","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.49471562794627,"I",0.23573392437318
617,"617","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.32343811306643,"J",0.250068395737289
617,"617","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.40035839239007,"K",0.271970171387752
617,"617","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.31436367273875,"L",0.275510335777261
617,"617","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.53498396256766,"M",0.174223028780757
617,"617","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.36773448737778,"N",0.252802977633797
617,"617","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.1111791400664,"O",0.257016110032107
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","light",-0.42300031959642,"A",0.0406044702128133
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Data Deletion Simple","light",-0.421344593190761,"B",0.0414572744261037
617,"617","propMissAct_0.15_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.437111127701325,"C",0.0452055680645599
617,"617","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.365913037436903,"D",0.0452567950979036
617,"617","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.390221156691673,"E",0.0472368986223653
617,"617","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.432046900696267,"F",0.051669079612339
617,"617","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.406196772365713,"G",0.0517774215557325
617,"617","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.355512102499806,"H",0.0590517122162036
617,"617","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.460657900260845,"I",0.0513524249954339
617,"617","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.487824342749584,"J",0.069686879810125
617,"617","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.376552567652922,"K",0.06933088047446
617,"617","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.284071600051197,"L",0.0865161276293304
617,"617","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.445891625534215,"M",0.0840891107213679
617,"617","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.515796957105188,"N",0.0871295686155157
617,"617","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.412954532203924,"O",0.0936531451152138
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","discharge",1.34325161580709,"A",0.0398872921217296
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Data Deletion Simple","discharge",1.33275198746158,"B",0.0415660528564353
617,"617","propMissAct_0.15_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.30396446593065,"C",0.0456415771438648
617,"617","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.35746509618106,"D",0.0451181131301765
617,"617","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.32187873758798,"E",0.0483519719439969
617,"617","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.27927349298377,"F",0.0563517841050157
617,"617","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.35250598079068,"G",0.0498659556941774
617,"617","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.35881672563731,"H",0.0644354367523698
617,"617","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.31499097155288,"I",0.0540732775284626
617,"617","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.36501981780169,"J",0.077645845416015
617,"617","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.40321609421821,"K",0.0739715331366201
617,"617","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.33025993438707,"L",0.0859342622177023
617,"617","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.34032530367145,"M",0.085497525066473
617,"617","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.37421444085434,"N",0.0920719112446494
617,"617","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.33044993512737,"O",0.099222631053046
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","sigma",0.99073035353043,"A",NA
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Data Deletion Simple","sigma",1.00847750472613,"B",NA
617,"617","propMissAct_0.15_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.02515669228909,"C",NA
617,"617","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.0038425387165,"D",NA
617,"617","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.12980699981941,"E",NA
617,"617","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.15717607384111,"F",NA
617,"617","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.04030692093031,"G",NA
617,"617","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.27264857833933,"H",NA
617,"617","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.14771127826505,"I",NA
617,"617","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.45834709747589,"J",NA
617,"617","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.37161485639036,"K",NA
617,"617","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.5585594517484,"L",NA
617,"617","propMissAct_0.67_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.11192976890673,"M",NA
617,"617","propMissAct_0.66_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.49187199151865,"N",NA
617,"617","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.46740491593147,"O",NA
617,"617","propMissAct_0.03_autoCorr_0.25","MAR","Kalman filter","ar1",0.758093751720728,"A",0.0348080317115255
617,"617","propMissAct_0.07_autoCorr_0.29","MAR","Kalman filter","ar1",0.765560821201827,"B",0.0345627116128574
