"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
541,"541","propMissAct_0.02_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.362660490889407,"A",0.0495555604061022
541,"541","propMissAct_0.15_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.354833950796227,"B",0.0536027307640371
541,"541","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.376981046886647,"C",0.0510557685182751
541,"541","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.380704148927256,"D",0.0530960749769658
541,"541","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.291346594840431,"E",0.0599252953861751
541,"541","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.318254708212479,"F",0.0629341911294418
541,"541","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.276694851057524,"G",0.0645739936276826
541,"541","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.183870647579128,"H",0.065264728351834
541,"541","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.303666872766782,"I",0.0688273925119576
541,"541","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.285634005914616,"J",0.0712645456124227
541,"541","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.425108504805769,"K",0.0686317284730337
541,"541","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.348340121349075,"L",0.0812708508269625
541,"541","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.17176231490834,"M",0.08727227649965
541,"541","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.168390252629057,"N",0.105158190103913
541,"541","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.234208998818974,"O",0.0943421777105786
541,"541","propMissAct_0.02_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-1.88552275946834,"A",0.0841390390306732
541,"541","propMissAct_0.15_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-1.90947359976185,"B",0.0893138909887279
541,"541","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.89844149890416,"C",0.0879476785906008
541,"541","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.9194831344206,"D",0.0939085547595248
541,"541","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.88534583444211,"E",0.0898269395573736
541,"541","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.95361928312553,"F",0.105806751235524
541,"541","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-2.02068267000426,"G",0.0941609293152724
541,"541","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.99422441346905,"H",0.0841153771234582
541,"541","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.80255829756031,"I",0.102558876312785
541,"541","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.93290463953384,"J",0.109877840117805
541,"541","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.99389675466715,"K",0.126069063164111
541,"541","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.02217690211281,"L",0.134916419019569
541,"541","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.97314638611495,"M",0.0995241951021474
541,"541","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-1.83273766714375,"N",0.126863098423306
541,"541","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.7375904460757,"O",0.128512176444405
541,"541","propMissAct_0.02_autoCorr_0.62","MAR","Data Deletion Simple","light",-0.230631169121379,"A",0.0530465714117925
541,"541","propMissAct_0.15_autoCorr_0.66","MAR","Data Deletion Simple","light",-0.221306384447854,"B",0.0571297514682181
541,"541","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.225149688089167,"C",0.0530644644587929
541,"541","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.278566399677833,"D",0.0578753459554034
541,"541","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.303391300984728,"E",0.0639433810673508
541,"541","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.285679127035736,"F",0.0727916268556125
541,"541","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.258191733958348,"G",0.0670531135182425
541,"541","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.294745082547764,"H",0.0735329036432328
541,"541","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.210854082497473,"I",0.0723821101753402
541,"541","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.303104856665515,"J",0.0782857711033745
541,"541","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.225707734581766,"K",0.0764925382294283
541,"541","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.164339883146173,"L",0.0848599199151538
541,"541","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.321184280077929,"M",0.0865939540207799
541,"541","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.247163778593413,"N",0.0954593328772985
541,"541","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.291445900572644,"O",0.0980129833015817
541,"541","propMissAct_0.02_autoCorr_0.62","MAR","Data Deletion Simple","discharge",0.981515104718341,"A",0.0521769647618833
541,"541","propMissAct_0.15_autoCorr_0.66","MAR","Data Deletion Simple","discharge",0.946392129585484,"B",0.0555379037170303
541,"541","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.97888690490613,"C",0.0524159944502029
541,"541","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.941844271715358,"D",0.0572921676879932
541,"541","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.03667725835765,"E",0.066558602032338
541,"541","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.978149343247629,"F",0.0740986110393265
541,"541","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.955345745998349,"G",0.0674099664114659
541,"541","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.939810319013499,"H",0.0690844316049452
541,"541","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.900913928485615,"I",0.0759899878833966
541,"541","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.94268889269651,"J",0.0746936095237702
541,"541","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.937695030937223,"K",0.0657780936033523
541,"541","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.951528141524387,"L",0.0929299264829083
541,"541","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.821463213187612,"M",0.0855106342288054
541,"541","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.890671524117055,"N",0.104233051153403
541,"541","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.870546187206552,"O",0.0942552935349676
541,"541","propMissAct_0.02_autoCorr_0.62","MAR","Data Deletion Simple","sigma",1.02486088067363,"A",NA
541,"541","propMissAct_0.15_autoCorr_0.66","MAR","Data Deletion Simple","sigma",1.03077873356598,"B",NA
541,"541","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.99457195418028,"C",NA
541,"541","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.03690115916965,"D",NA
541,"541","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.03280230705925,"E",NA
541,"541","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.18003160368794,"F",NA
541,"541","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.03655964919069,"G",NA
541,"541","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.0628057200013,"H",NA
541,"541","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.02210526123246,"I",NA
541,"541","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.11787500594902,"J",NA
541,"541","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.931051179724322,"K",NA
541,"541","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.07985166739298,"L",NA
541,"541","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.939832472817162,"M",NA
541,"541","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.08087594796939,"N",NA
541,"541","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.01347620504927,"O",NA
