"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
75,"75","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","ar1",0.758197199622783,"A",0.0342515153106956
75,"75","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.765326790026706,"B",0.0351195062810787
75,"75","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.733864162074339,"C",0.0375937428352399
75,"75","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.711809788286953,"D",0.0400257268966799
75,"75","propMissAct_0.18_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.733999965831283,"E",0.0388978435925106
75,"75","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.711569029611099,"F",0.041643350803238
75,"75","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.70030883143383,"G",0.0441562078478054
75,"75","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.668072811375024,"H",0.0459057672516493
75,"75","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.668317986405388,"I",0.0549865912553636
75,"75","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.671454940845841,"J",0.054543824724536
75,"75","propMissAct_0.49_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.695135575886017,"K",0.0525244585309198
75,"75","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.600208161899522,"L",0.0643348353560846
75,"75","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.58251237907615,"M",0.068828773305227
75,"75","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.560839246025674,"N",0.0729466074822117
75,"75","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.567054142885549,"O",0.0820531416801456
75,"75","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","intercept",-1.41345402761588,"A",0.222680527013422
75,"75","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.4158467848632,"B",0.231524711101722
75,"75","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.42594827083174,"C",0.224020326955129
75,"75","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.36054679199294,"D",0.213741541875648
75,"75","propMissAct_0.18_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-1.30319994158578,"E",0.231508148303748
75,"75","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.3127915287992,"F",0.234878859024343
75,"75","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.3262982817722,"G",0.224541797766035
