"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
430,"430","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.219603916588572,"A",0.0527980694123884
430,"430","propMissAct_0.07_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.248169158601879,"B",0.0530445236511206
430,"430","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.234984322294816,"C",0.0549335028039002
430,"430","propMissAct_0.21_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.167571094788453,"D",0.0592984305760628
430,"430","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.231709051801718,"E",0.0583400764342059
430,"430","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.211063306113351,"F",0.0607366746163631
430,"430","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.155570408380162,"G",0.0668610092703101
430,"430","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.150825219312528,"H",0.0717203092830268
430,"430","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.312782332598387,"I",0.0728110759623164
430,"430","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.144193389372924,"J",0.076881710679624
430,"430","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0773881529915211,"K",0.0769051334023473
430,"430","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.282841236668972,"L",0.0857466484523079
430,"430","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.059167611697309,"M",0.090225361031598
430,"430","propMissAct_0.69_autoCorr_0.58","MAR","Data Deletion Simple","ar1",-0.0015750088424552,"N",0.0950254464916263
430,"430","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.043486842571099,"O",0.112703921737794
430,"430","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-0.121489560082717,"A",0.0691798985097007
430,"430","propMissAct_0.07_autoCorr_0.34","MAR","Data Deletion Simple","intercept",-0.122753806363629,"B",0.0727185770531974
430,"430","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.109201193975787,"C",0.0754853415827256
430,"430","propMissAct_0.21_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.0735961217464107,"D",0.0709718875808152
430,"430","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.140754433391154,"E",0.0792181173573383
430,"430","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.136790238385759,"F",0.0787410842649198
430,"430","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.137040895859546,"G",0.0738801812937694
430,"430","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0710733353777131,"H",0.0854911830221124
430,"430","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0164778148930532,"I",0.106407762928333
430,"430","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.188637751486123,"J",0.0939100404930078
430,"430","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.202815566150006,"K",0.083380486430883
430,"430","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.154785943959583,"L",0.130580633521946
430,"430","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.293415878820707,"M",0.10029430258526
430,"430","propMissAct_0.69_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.122439601463439,"N",0.0981049624829416
430,"430","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.0575757227871571,"O",0.0984265666324485
430,"430","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","light",1.08031815913231,"A",0.0535744104630178
430,"430","propMissAct_0.07_autoCorr_0.34","MAR","Data Deletion Simple","light",1.04791155535411,"B",0.0551119361452521
430,"430","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","light",1.05422736037468,"C",0.0576379231453725
430,"430","propMissAct_0.21_autoCorr_0.6","MAR","Data Deletion Simple","light",1.07544709856756,"D",0.0567574163910909
430,"430","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","light",1.08304270877691,"E",0.0593587260118713
430,"430","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","light",1.04918190828434,"F",0.0598216371174161
430,"430","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","light",1.02598448678154,"G",0.0633076594224857
430,"430","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","light",1.04047477561129,"H",0.075834726095172
430,"430","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","light",1.10644898459327,"I",0.0724687082675818
430,"430","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","light",1.11752867425947,"J",0.0793475381955385
430,"430","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","light",1.11100619679969,"K",0.0835180200089477
430,"430","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","light",1.1573585709604,"L",0.0879757865248816
430,"430","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","light",1.15956600693926,"M",0.0870312082180472
430,"430","propMissAct_0.69_autoCorr_0.58","MAR","Data Deletion Simple","light",1.01995072372787,"N",0.093690536347667
430,"430","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","light",1.12830485255868,"O",0.0999797928191404
430,"430","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","discharge",-1.99674359647813,"A",0.0544102900241609
430,"430","propMissAct_0.07_autoCorr_0.34","MAR","Data Deletion Simple","discharge",-2.01916474021399,"B",0.0535028164516862
430,"430","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-2.02869830381992,"C",0.0589171798954321
430,"430","propMissAct_0.21_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-2.04707997180401,"D",0.0592285731560741
430,"430","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.99473364194017,"E",0.0625762997813286
430,"430","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-2.0183286093955,"F",0.0611034529417654
430,"430","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-2.06834813880678,"G",0.0609768486806334
430,"430","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.91906035305214,"H",0.0688778995840181
430,"430","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-2.00547037770242,"I",0.0674741954113864
430,"430","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-2.03681248409154,"J",0.0824211459862536
430,"430","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.98403885750229,"K",0.0772704634815502
430,"430","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-2.08011109765948,"L",0.0957229057583328
430,"430","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.97892419137486,"M",0.109532258365014
430,"430","propMissAct_0.69_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-2.03429225927214,"N",0.0964406715710771
430,"430","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-2.14446402134762,"O",0.10322009252005
430,"430","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","sigma",1.01172200003763,"A",NA
430,"430","propMissAct_0.07_autoCorr_0.34","MAR","Data Deletion Simple","sigma",1.00562688785951,"B",NA
430,"430","propMissAct_0.12_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.05497826034196,"C",NA
430,"430","propMissAct_0.21_autoCorr_0.6","MAR","Data Deletion Simple","sigma",0.998942406183042,"D",NA
430,"430","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.0511586491695,"E",NA
