"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
184,"184","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.311309385360117,"A",0.051745276968871
184,"184","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.303190831895965,"B",0.053178263209817
184,"184","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.317918975137181,"C",0.0536747329456976
184,"184","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.268492465419246,"D",0.0584159760383387
184,"184","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.266478480755671,"E",0.0595048070285903
184,"184","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.349529782076098,"F",0.0578465323813393
184,"184","propMissAct_0.38_autoCorr_0.64","MAR","Data Deletion Simple","ar1",0.264232029657706,"G",0.0646896559869016
184,"184","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.273319375574695,"H",0.0681162208182386
184,"184","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.287764511084096,"I",0.073198689179462
184,"184","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.293548303017861,"J",0.071191994809935
184,"184","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.206529292521183,"K",0.0776834274689072
184,"184","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.237018027975326,"L",0.0747886130352279
184,"184","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.181476962972896,"M",0.0911195889157283
184,"184","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0721565675797228,"N",0.0979004943626566
184,"184","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.125651285319133,"O",0.10944533788865
184,"184","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","intercept",0.697537494126887,"A",0.0725972313252782
184,"184","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.673857594896937,"B",0.0725618302434071
184,"184","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.66596458783609,"C",0.0765593920364914
184,"184","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.676602645132054,"D",0.0774126458200363
184,"184","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.684593394638547,"E",0.0761985145069154
184,"184","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.604138859683261,"F",0.0852287746594179
184,"184","propMissAct_0.38_autoCorr_0.64","MAR","Data Deletion Simple","intercept",0.691954627202104,"G",0.0808338998914522
184,"184","propMissAct_0.43_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.686802240703351,"H",0.0874689841307597
184,"184","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.73259802692578,"I",0.0960783948883264
184,"184","propMissAct_0.49_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.6166835202185,"J",0.102848070362804
184,"184","propMissAct_0.56_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.7581024103921,"K",0.0918852140687209
184,"184","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.68989988855,"L",0.0964839273313386
184,"184","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.727779337158176,"M",0.100292151470112
184,"184","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.832250649662931,"N",0.101447914809045
184,"184","propMissAct_0.77_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.79799343669246,"O",0.120170507994281
184,"184","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","light",-0.577010693203113,"A",0.0501553207271636
184,"184","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.563437863575908,"B",0.0509867118367473
184,"184","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.582142900342543,"C",0.0519957516137001
184,"184","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.553602514435212,"D",0.0574248358591394
184,"184","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.545145756238386,"E",0.0582012579047395
184,"184","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.555351044092464,"F",0.0541317121332862
