"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.426197882832524,"A",0.0491929335303777
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.430865270387045,"B",0.0504951404838083
283,"283","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.437831029093569,"C",0.0514329140048186
283,"283","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.454894744539276,"D",0.0519145120686724
283,"283","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.413549003724939,"E",0.0567575682623666
283,"283","propMissAct_0.37_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.438863118667031,"F",0.0598949343019833
283,"283","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.399781312817293,"G",0.0614107053868216
283,"283","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.411324005975191,"H",0.0644793410965217
283,"283","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.312878411841236,"I",0.0702362970309971
283,"283","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.416700561626443,"J",0.0668480081987359
283,"283","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.334426084044106,"K",0.0707780622611778
283,"283","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.437115830617601,"L",0.073317966690997
283,"283","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.354490861363383,"M",0.0866172594981567
283,"283","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.335883525634173,"N",0.0895410472270373
283,"283","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.254366748302034,"O",0.109403237261775
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.68946587052025,"A",0.0864731355307548
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.66111991165371,"B",0.090889358648597
283,"283","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.66549289883735,"C",0.093761681294414
283,"283","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.69919881594864,"D",0.0950713129974235
283,"283","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.69275941001179,"E",0.0962751701466609
283,"283","propMissAct_0.37_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.64808573972963,"F",0.108253160558056
283,"283","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.71331580563885,"G",0.106109607047175
283,"283","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","intercept",1.64359257704087,"H",0.114860468956314
283,"283","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.63220061701496,"I",0.10166907049856
283,"283","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.65206914663514,"J",0.120388056694736
283,"283","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.65262464468251,"K",0.100469922820897
283,"283","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.60308553491988,"L",0.13420743512204
283,"283","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.54455915966106,"M",0.141675006551866
283,"283","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.70595053248876,"N",0.137619000637624
283,"283","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.86406743050802,"O",0.129185323428179
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","light",0.262232083739609,"A",0.0427546257885877
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","light",0.257020657798777,"B",0.0458064684393836
283,"283","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","light",0.25137003579791,"C",0.0438338036828103
283,"283","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","light",0.274581531010017,"D",0.0448816389028822
283,"283","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","light",0.256665721309337,"E",0.0491908970478994
283,"283","propMissAct_0.37_autoCorr_0.6","MAR","Data Deletion Simple","light",0.308007758186437,"F",0.0514106525407886
283,"283","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","light",0.203865194596491,"G",0.0562698989508092
283,"283","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","light",0.297767186637933,"H",0.0534655091670863
283,"283","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","light",0.166967950490086,"I",0.0605558781530651
283,"283","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","light",0.284997859950425,"J",0.0604693651827242
283,"283","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","light",0.324447783815571,"K",0.0611500301224882
283,"283","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","light",0.282764286585683,"L",0.0601427962748535
283,"283","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","light",0.377055773860028,"M",0.0757387924853295
283,"283","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","light",0.25085488514025,"N",0.0759944490915509
283,"283","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","light",0.168200161458451,"O",0.0879253858271862
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.31747084307655,"A",0.0453269674223754
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.32670038830903,"B",0.0476268399093004
283,"283","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.30354818597193,"C",0.0480931221828735
283,"283","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.31208898665341,"D",0.0467525280834228
283,"283","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.3403387173692,"E",0.0562422578666374
283,"283","propMissAct_0.37_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-1.29245632375261,"F",0.0546874883273759
283,"283","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.2774459214099,"G",0.0600346693009729
283,"283","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-1.26824554141167,"H",0.059883362477159
283,"283","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.30589889577755,"I",0.0682137888281133
283,"283","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.32311994375188,"J",0.0665319628862125
283,"283","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.32708291805296,"K",0.0710561589601151
283,"283","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.29255863322355,"L",0.0733623200186201
283,"283","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.19573034903418,"M",0.0891692102058253
283,"283","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.15481230220598,"N",0.0793522871871173
283,"283","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.23438951988691,"O",0.100951894920993
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.85241465519311,"A",NA
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.875591609897426,"B",NA
283,"283","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.867874766754691,"C",NA
283,"283","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.812448061859327,"D",NA
283,"283","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.847459454911907,"E",NA
283,"283","propMissAct_0.37_autoCorr_0.6","MAR","Data Deletion Simple","sigma",0.857357646778069,"F",NA
283,"283","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.936884083609234,"G",NA
283,"283","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.938888966800413,"H",NA
283,"283","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.9264670302659,"I",NA
283,"283","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.948130732539695,"J",NA
283,"283","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.830339306753816,"K",NA
283,"283","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.908874040950357,"L",NA
283,"283","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.00605657416876,"M",NA
283,"283","propMissAct_0.68_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.964391709148205,"N",NA
283,"283","propMissAct_0.76_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.812652036296412,"O",NA
283,"283","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","ar1",0.447754630466973,"A",0.0485221220082322
283,"283","propMissAct_0.11_autoCorr_0.45","MAR","Kalman filter","ar1",0.438291770179271,"B",0.0503607291603441
