"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.737029612606084,"A",0.0356471816675897
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.727330889769895,"B",0.037958667013737
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.729909069223018,"C",0.0380013230640906
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.717802652372817,"D",0.0412861153938027
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.650193961916164,"E",0.0469469720634907
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.707755939327469,"F",0.0437350669240536
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.717525491570118,"G",0.0450214009408103
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.664873773741164,"H",0.0500172976601365
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.648496071100814,"I",0.0552769641048146
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.647363820937609,"J",0.060321682812087
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.552124331494906,"K",0.066252858768672
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.550411691272084,"L",0.0742308984151054
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.554711620625499,"M",0.0730664162252443
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.622675241187427,"N",0.0690840777335779
634,"634","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.446909366621838,"O",0.0902109257676623
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","intercept",0.386987023845719,"A",0.19992136299938
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.460171432596794,"B",0.203965816704576
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.388581532702791,"C",0.211833135655891
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.446497047047624,"D",0.213846948452791
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.3645569014141,"E",0.193017725131985
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.349695853649794,"F",0.226494615188983
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.296113016800743,"G",0.237200834651661
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.362293543991205,"H",0.213037229752275
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.23160108693535,"I",0.22666090882016
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.169358389550528,"J",0.261766799283955
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.44417165976586,"K",0.225715102911946
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.356437042761423,"L",0.235611750842592
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.417172970604014,"M",0.242543061735499
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.317674392597595,"N",0.303171102602167
634,"634","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.4683578833605,"O",0.235843624867314
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","light",-0.261419814005606,"A",0.0432643384156793
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.254018845960224,"B",0.0459742197598683
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.262471809831923,"C",0.0476920676429577
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.215527500924958,"D",0.0489249357910062
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.287331046396261,"E",0.0567774215143782
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.246072028095786,"F",0.0553775002069607
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.296132514157502,"G",0.0565319250321892
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.256505449553831,"H",0.0633172477166185
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.177656938450757,"I",0.0689042504771769
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.256457981003811,"J",0.0798143676616263
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.313805808163362,"K",0.0869283390929523
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.29810615684218,"L",0.0838543129318305
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.139012094481726,"M",0.0971703918583976
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.260337657876274,"N",0.102932058795022
634,"634","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.247420938370852,"O",0.12940619739936
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","discharge",-1.22765790671737,"A",0.0433105646780221
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.19889382119974,"B",0.0453748837156924
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.22596592859567,"C",0.0467308326344727
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.15803882418506,"D",0.0510618853087036
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.20269978535159,"E",0.0591575273135217
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.25744330805954,"F",0.0546950418311843
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.27451615246462,"G",0.0576474327280294
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.24647567064703,"H",0.0602354516776495
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.2067041132801,"I",0.0677591727821194
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.1366113916817,"J",0.0787456781890139
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.20275417928022,"K",0.0915610039078471
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.24278125324483,"L",0.102653590576631
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.25175531392523,"M",0.0920292133765678
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.18969927676023,"N",0.100286856578464
634,"634","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.30558375279465,"O",0.125896925093751
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","sigma",0.999033499584911,"A",NA
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.01805046031958,"B",NA
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.06469563917218,"C",NA
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.04429312769018,"D",NA
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.20185659576987,"E",NA
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.15012609166876,"F",NA
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.08162132342355,"G",NA
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.14494964613978,"H",NA
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.21113154737675,"I",NA
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.36715831909581,"J",NA
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.6153996293823,"K",NA
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.47382028096277,"L",NA
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.53800091991263,"M",NA
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.70192937937156,"N",NA
634,"634","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.73975866148328,"O",NA
634,"634","propMissAct_0.02_autoCorr_0.32","MAR","Kalman filter","ar1",0.738401823667166,"A",0.0353256509082965
634,"634","propMissAct_0.11_autoCorr_0.56","MAR","Kalman filter","ar1",0.737568722634206,"B",0.0360420710569939
634,"634","propMissAct_0.12_autoCorr_0.47","MAR","Kalman filter","ar1",0.744450821016793,"C",0.0360408031594476
634,"634","propMissAct_0.23_autoCorr_0.45","MAR","Kalman filter","ar1",0.7371942393367,"D",0.0376282285639722
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Kalman filter","ar1",0.743338799332053,"E",0.0388912220065706
634,"634","propMissAct_0.29_autoCorr_0.44","MAR","Kalman filter","ar1",0.769136324951309,"F",0.0361327981066342
634,"634","propMissAct_0.35_autoCorr_0.52","MAR","Kalman filter","ar1",0.768621121010845,"G",0.0388225910037059
634,"634","propMissAct_0.39_autoCorr_0.54","MAR","Kalman filter","ar1",0.73135587363458,"H",0.0417826596299574
634,"634","propMissAct_0.48_autoCorr_0.43","MAR","Kalman filter","ar1",0.750935799072987,"I",0.0412345687252039
634,"634","propMissAct_0.57_autoCorr_0.49","MAR","Kalman filter","ar1",0.764328464287185,"J",0.0423828756128875
634,"634","propMissAct_0.57_autoCorr_0.52","MAR","Kalman filter","ar1",0.7669837161814,"K",0.0429439115432263
634,"634","propMissAct_0.65_autoCorr_0.54","MAR","Kalman filter","ar1",0.757689829025238,"L",0.0529470798634388
634,"634","propMissAct_0.64_autoCorr_0.56","MAR","Kalman filter","ar1",0.751194433358175,"M",0.0492450479122636
634,"634","propMissAct_0.65_autoCorr_0.51","MAR","Kalman filter","ar1",0.766208809899605,"N",0.0473391686903227
