"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
469,"469","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.172642138325104,"A",0.0528891773655593
469,"469","propMissAct_0.09_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.145755602414152,"B",0.0546142798986371
469,"469","propMissAct_0.15_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.151929295310871,"C",0.0563682452991836
469,"469","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.149406065642459,"D",0.0578179063753461
469,"469","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.112516272199638,"E",0.0609113140034772
469,"469","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.146287522154061,"F",0.0615321788007715
469,"469","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.191801584883199,"G",0.0654926163311779
469,"469","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.137916166517631,"H",0.0724712806373168
469,"469","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.122441404092883,"I",0.0725689616470433
469,"469","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0801656191021433,"J",0.0732998245126862
469,"469","propMissAct_0.61_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.211625263158647,"K",0.0840287117825367
469,"469","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.109010955939773,"L",0.0823089607666462
469,"469","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.1381741648627,"M",0.082986161511421
469,"469","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.038282339265802,"N",0.107429871462579
469,"469","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0485837435369161,"O",0.0980966711148287
469,"469","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.0877264142198137,"A",0.0636217731130363
469,"469","propMissAct_0.09_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.0784202601935243,"B",0.0639884834899838
469,"469","propMissAct_0.15_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.0848688913096347,"C",0.0648763441089651
469,"469","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0794972061990535,"D",0.0682108253879486
469,"469","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.0981504610893318,"E",0.0672154662748968
469,"469","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0914706073321313,"F",0.0690460405925597
469,"469","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.0629377630988527,"G",0.0837043483410311
469,"469","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0575420511164457,"H",0.0794623900369708
469,"469","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0551211506591909,"I",0.0824397350973806
469,"469","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.111674046930267,"J",0.0813485225406709
469,"469","propMissAct_0.61_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.0246676410130471,"K",0.098118860242964
469,"469","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.153003707271519,"L",0.0819892550781351
469,"469","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.079814345336925,"M",0.0921543826664438
469,"469","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.0800839086253262,"N",0.0998317225677239
469,"469","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.168300504323271,"O",0.0994116499953644
469,"469","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.286399861317514,"A",0.052530116564156
469,"469","propMissAct_0.09_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.287260302613724,"B",0.0539030284976177
469,"469","propMissAct_0.15_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.323227014907891,"C",0.0554794397119695
469,"469","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.313987095237033,"D",0.0567179821077136
469,"469","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.349904992665649,"E",0.0580659803742058
469,"469","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.285628345540053,"F",0.0589380161010391
469,"469","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.364111860099106,"G",0.0691994910790586
469,"469","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.368248736755222,"H",0.0684286852957894
469,"469","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.305570310396045,"I",0.0735816122268279
469,"469","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.326044789710372,"J",0.0763174142692668
469,"469","propMissAct_0.61_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.333255324269935,"K",0.0756792685637852
469,"469","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.245922540961399,"L",0.0704244765864194
469,"469","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.198634531117495,"M",0.075830406629722
469,"469","propMissAct_0.72_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.311319756244769,"N",0.101406644373152
469,"469","propMissAct_0.7_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.133292985037436,"O",0.0977411812592608
469,"469","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.1832875412124,"A",0.0504505511089516
469,"469","propMissAct_0.09_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.17708367844657,"B",0.0526532391944503
