"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
915,"915","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.622534297484912,"A",0.0418095778738975
915,"915","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.609785888551958,"B",0.04264615353746
915,"915","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.593392311519775,"C",0.0486430015008536
915,"915","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.618164240806327,"D",0.0455829264334384
915,"915","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.61727761017991,"E",0.0472505129962452
915,"915","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.555786476882527,"F",0.0535888213127867
915,"915","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.556367708705296,"G",0.051923014078905
915,"915","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.580253813436916,"H",0.0513057091569229
915,"915","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.492702522532881,"I",0.0631252679025165
915,"915","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.50360250166673,"J",0.0655579967488968
915,"915","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.449612641969283,"K",0.0674986833339358
915,"915","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.405087253843757,"L",0.0742261373623694
915,"915","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.461649312992325,"M",0.0712010252972056
915,"915","propMissAct_0.73_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.570164766230789,"N",0.082319889080089
915,"915","propMissAct_0.69_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.572797869776946,"O",0.0764492045381527
915,"915","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.46787845730507,"A",0.148777472302528
915,"915","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.45798437357977,"B",0.146638592055542
915,"915","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.504380690029,"C",0.15415836466085
915,"915","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.40557266178284,"D",0.163077515091102
915,"915","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.55186052902597,"E",0.16170443723487
915,"915","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.49234948483139,"F",0.157126473851422
915,"915","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.63054501991187,"G",0.149867199462705
915,"915","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.42502958646219,"H",0.158288794191203
