"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
340,"340","propMissAct_0.04_autoCorr_0.2","MAR","Data Deletion Simple","ar1",0.508717318031117,"A",0.045825261255004
340,"340","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.505807510213937,"B",0.0467386168045952
340,"340","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.516046839513331,"C",0.0480862226925596
340,"340","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.491070144182735,"D",0.0507593167216822
340,"340","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.534022476891072,"E",0.0507446058345519
340,"340","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.535440306222229,"F",0.0524961101982422
340,"340","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.462197946800154,"G",0.0576089161955029
340,"340","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.529757773296064,"H",0.0519629105130737
340,"340","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.431128393381733,"I",0.063147299582572
340,"340","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.462851598299935,"J",0.0662745140935287
340,"340","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.353940575994968,"K",0.0804990622287854
340,"340","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.187751166800301,"L",0.0869850946725815
340,"340","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.346809524026415,"M",0.0784884891883893
340,"340","propMissAct_0.67_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.244615375977502,"N",0.0905676480040229
340,"340","propMissAct_0.73_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.33412745153351,"O",0.09699472797945
340,"340","propMissAct_0.04_autoCorr_0.2","MAR","Data Deletion Simple","intercept",0.681429899787173,"A",0.10726851509817
340,"340","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","intercept",0.680500306901956,"B",0.10754687467023
340,"340","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.683850298688933,"C",0.115190052955216
340,"340","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.679427373563153,"D",0.114253788208987
340,"340","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.654791961298668,"E",0.126488143087409
340,"340","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.70169226701513,"F",0.133914974649065
340,"340","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.713881668934964,"G",0.128910792040588
340,"340","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.691553824342727,"H",0.127623757811391
340,"340","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.725691798457053,"I",0.125635476675046
340,"340","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.669494182895877,"J",0.134317364747993
340,"340","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.474338374703499,"K",0.136264648056213
340,"340","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.678681690928269,"L",0.123519167102066
340,"340","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.518352784311803,"M",0.137654111496522
340,"340","propMissAct_0.67_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.592726549753718,"N",0.133781438048444
340,"340","propMissAct_0.73_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.669920804037653,"O",0.16720902917052
340,"340","propMissAct_0.04_autoCorr_0.2","MAR","Data Deletion Simple","light",1.15493991429845,"A",0.0468054148568163
340,"340","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","light",1.18338182897222,"B",0.0471298560939153
340,"340","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",1.1776450244094,"C",0.0491642780569217
340,"340","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","light",1.12825807147448,"D",0.0508373876892817
340,"340","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","light",1.14719711811839,"E",0.051196020480523
340,"340","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","light",1.20966800348931,"F",0.0553208972125637
340,"340","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","light",1.17108123960663,"G",0.0639213931139469
340,"340","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","light",1.15559307370719,"H",0.0539840270146249
340,"340","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","light",1.20514608215655,"I",0.0656885626200565
340,"340","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","light",1.11657048800284,"J",0.06783137358739
340,"340","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","light",1.25794246289667,"K",0.0863382897220836
340,"340","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","light",1.21871836276915,"L",0.0921458702224402
340,"340","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","light",1.17962376455223,"M",0.0779488498868341
340,"340","propMissAct_0.67_autoCorr_0.59","MAR","Data Deletion Simple","light",1.08532742785677,"N",0.107900446437351
340,"340","propMissAct_0.73_autoCorr_0.55","MAR","Data Deletion Simple","light",1.21013510450105,"O",0.103377842608735
340,"340","propMissAct_0.04_autoCorr_0.2","MAR","Data Deletion Simple","discharge",-1.54280339290771,"A",0.0510520114833198
340,"340","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-1.56213230791989,"B",0.0514270925848622
340,"340","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-1.50965447843772,"C",0.0546359691492603
340,"340","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.58465932154433,"D",0.0567064517171502
340,"340","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.54218856934293,"E",0.055234106989403
340,"340","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.54292971832646,"F",0.0591517823540051
