"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
364,"364","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.784894609538004,"A",0.0332123307911465
364,"364","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.782433403698246,"B",0.0346101089759408
364,"364","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.780623601426992,"C",0.0351765698469266
364,"364","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.778859615263137,"D",0.0353286775540369
364,"364","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.719396117537603,"E",0.0409775356571924
364,"364","propMissAct_0.25_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.759161542550703,"F",0.0391256816999429
364,"364","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.767783383718434,"G",0.0412942119095459
364,"364","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.692279414599311,"H",0.0511838221482651
364,"364","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.690228465780304,"I",0.0461622624316484
364,"364","propMissAct_0.56_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.640773409150159,"J",0.0619786931731278
364,"364","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.68444559375907,"K",0.0592321189265087
364,"364","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.578234120092878,"L",0.0662431309592604
364,"364","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.53856029017163,"M",0.074694936285306
364,"364","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.545326264080111,"N",0.0799162057317161
364,"364","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.591138974098253,"O",0.0843889262933383
364,"364","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.31464202330163,"A",0.247367567405963
364,"364","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.36773126063599,"B",0.254092629862202
364,"364","propMissAct_0.14_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.31736001759755,"C",0.253442258398386
364,"364","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.23213566097827,"D",0.260579937013778
364,"364","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.30612698894965,"E",0.224743628793224
364,"364","propMissAct_0.25_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.37642052565687,"F",0.262574685083843
364,"364","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.35587978367803,"G",0.301121267679876
364,"364","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.2343234262533,"H",0.254029462803937
364,"364","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.41706064535806,"I",0.226237455740554
364,"364","propMissAct_0.56_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.58783937615275,"J",0.240920180358535
364,"364","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.28279621554506,"K",0.291738175010543
364,"364","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.3352456675192,"L",0.219293972819849
364,"364","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.50405139464869,"M",0.218309244737753
364,"364","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.3424381911946,"N",0.284510970176124
