"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
117,"117","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.764733114598123,"A",0.0342957893307736
117,"117","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.760271902378962,"B",0.0345468156142537
117,"117","propMissAct_0.13_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.723287841697431,"C",0.0385870299622805
117,"117","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.738263926697111,"D",0.0392067460465673
117,"117","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.732765182361176,"E",0.0399163415278004
117,"117","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.727152353025826,"F",0.040939329372915
117,"117","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.723234643030282,"G",0.0422422994174277
117,"117","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.6669927545665,"H",0.0522071553699567
117,"117","propMissAct_0.52_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.640511673201417,"I",0.0571451094414981
117,"117","propMissAct_0.47_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.692195999767039,"J",0.0513026936533675
117,"117","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.723846388592862,"K",0.0492048101917192
117,"117","propMissAct_0.6_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.670067542675264,"L",0.0611855532329876
117,"117","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.599885256178293,"M",0.0690404707865429
117,"117","propMissAct_0.78_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.635649254189179,"N",0.0840361360248737
117,"117","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.653207527157285,"O",0.0775628497086477
117,"117","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.06227202745027,"A",0.229059584529966
117,"117","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.00277639494151,"B",0.22082846649363
117,"117","propMissAct_0.13_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.16003327554252,"C",0.210983900081376
117,"117","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.05782623497035,"D",0.231588703648389
117,"117","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.949035379976049,"E",0.236567801241652
117,"117","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.11191082452429,"F",0.235317156312605
117,"117","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.01125773632424,"G",0.231238760049083
117,"117","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.10021404089542,"H",0.229816219059804
117,"117","propMissAct_0.52_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.11949501448832,"I",0.260303958190804
117,"117","propMissAct_0.47_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.10101940834292,"J",0.26436937575047
117,"117","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.08643869545833,"K",0.281869141251376
117,"117","propMissAct_0.6_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.19002097665832,"L",0.286477256979162
117,"117","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.81662819979913,"M",0.257068401355135
117,"117","propMissAct_0.78_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.17593934547093,"N",0.427422615044669
117,"117","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.855212238375773,"O",0.39550423163735
117,"117","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",0.10669016667424,"A",0.0429364782835342
117,"117","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","light",0.1050179751768,"B",0.0418050991536577
117,"117","propMissAct_0.13_autoCorr_0.57","MAR","Data Deletion Simple","light",0.0856528200607407,"C",0.0460052639895741
117,"117","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","light",0.110868852865118,"D",0.0502606749622961
117,"117","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","light",0.104384179938083,"E",0.050713722243038
117,"117","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","light",0.0697634567976948,"F",0.0513865318281352
