"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
743,"743","propMissAct_0.05_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.564846925573795,"A",0.0442866223118386
743,"743","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.540176027044246,"B",0.0469359221392821
743,"743","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.547749239878389,"C",0.0477270304435095
743,"743","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.57395892028974,"D",0.0476379210359308
743,"743","propMissAct_0.22_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.586954646517469,"E",0.0480588996896948
743,"743","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.501673321919305,"F",0.056155228793219
743,"743","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.506014401267356,"G",0.0561398822723891
743,"743","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.53784450772567,"H",0.0557855888978602
743,"743","propMissAct_0.45_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.518966765920773,"I",0.0602911312118999
743,"743","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.52610332220777,"J",0.0585228429709383
743,"743","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.435811300171808,"K",0.0721269407639651
743,"743","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.362901083311467,"L",0.0822136129008156
743,"743","propMissAct_0.64_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.475713005722652,"M",0.0771474958131197
743,"743","propMissAct_0.76_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.242399011193978,"N",0.103084759408506
743,"743","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.462287635866579,"O",0.0882118604075404
743,"743","propMissAct_0.05_autoCorr_0.65","MAR","Data Deletion Simple","intercept",-0.167145887684518,"A",0.125332536340439
743,"743","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.127944846829419,"B",0.125290073513571
743,"743","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.140634260916361,"C",0.132660654191566
743,"743","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.226773121396099,"D",0.141602893221204
743,"743","propMissAct_0.22_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.152014193471865,"E",0.142175207869874
743,"743","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.224489284832539,"F",0.135718204070056
743,"743","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.210326842334326,"G",0.146700495177329
743,"743","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.142758755505682,"H",0.152644593597715
743,"743","propMissAct_0.45_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.000564420503778039,"I",0.153434020677973
743,"743","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.246906951167102,"J",0.155382512712843
743,"743","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.054715123088222,"K",0.16803163231032
743,"743","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.156329232782263,"L",0.145734657616191
743,"743","propMissAct_0.64_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.0582147639928965,"M",0.177817485005027
743,"743","propMissAct_0.76_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.0376054913183146,"N",0.155082387424956
743,"743","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.130119383799847,"O",0.20103565332247
743,"743","propMissAct_0.05_autoCorr_0.65","MAR","Data Deletion Simple","light",1.30246428634499,"A",0.0459471418839269
743,"743","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","light",1.29133309608982,"B",0.0498087859266146
743,"743","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","light",1.34934949084798,"C",0.050887741221694
743,"743","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","light",1.31674635343939,"D",0.0513527326566056
743,"743","propMissAct_0.22_autoCorr_0.45","MAR","Data Deletion Simple","light",1.31322013422625,"E",0.0507718483864479
743,"743","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","light",1.34136492118074,"F",0.0597602345134513
743,"743","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","light",1.34563728812704,"G",0.0592420544654156
743,"743","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","light",1.36795003651954,"H",0.0613362727745353
743,"743","propMissAct_0.45_autoCorr_0.38","MAR","Data Deletion Simple","light",1.35221608269503,"I",0.0608031005876341
743,"743","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","light",1.417171153883,"J",0.0656862644182311
