"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
73,"73","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.411944563572957,"A",0.0490845427955466
73,"73","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.390931789755307,"B",0.0508885290975389
73,"73","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.376724399781978,"C",0.0515494303723055
73,"73","propMissAct_0.23_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.367266244627469,"D",0.0570864071144091
73,"73","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.372408914648844,"E",0.0560893042565811
73,"73","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.405815309309425,"F",0.0575479153134143
73,"73","propMissAct_0.39_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.330009805042108,"G",0.0634556407975608
73,"73","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.37082872660057,"H",0.0614544230627702
73,"73","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.347031939763103,"I",0.0674011491146589
73,"73","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.382093821093567,"J",0.0695658036007306
73,"73","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.399070381280575,"K",0.070398190105192
73,"73","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.368873609418975,"L",0.0853709679418995
73,"73","propMissAct_0.69_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.230830849670301,"M",0.091772349806587
73,"73","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.333291255354726,"N",0.0929087012186521
73,"73","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.420752392459194,"O",0.094497933786809
73,"73","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.115642634932072,"A",0.095200906362313
73,"73","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.142515996011917,"B",0.0953821115439945
