"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
918,"918","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.186682446101419,"A",0.0530857973258174
918,"918","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.257154294927101,"B",0.0542513910082428
918,"918","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.178936972191069,"C",0.0550353474128201
918,"918","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.160476807672385,"D",0.0572088072745477
918,"918","propMissAct_0.34_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.153434463771683,"E",0.0638335207574221
918,"918","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.168611441682125,"F",0.064795916610488
918,"918","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.108723800943126,"G",0.0661090368180761
918,"918","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.197950743568797,"H",0.0717896113024231
918,"918","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.114106326115667,"I",0.0687781774971185
918,"918","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.199369321232862,"J",0.0762818438537954
918,"918","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.210172740135393,"K",0.0749600259609058
918,"918","propMissAct_0.62_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0887513647812768,"L",0.0851961535627883
918,"918","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.185878856776885,"M",0.0830717764023152
918,"918","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.253081027672353,"N",0.0922886428068442
918,"918","propMissAct_0.68_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.292312947117655,"O",0.0882049368691248
918,"918","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.595245946747227,"A",0.0621056234882626
918,"918","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.602091120635489,"B",0.0702265129707369
918,"918","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.579364044399694,"C",0.0640821314293924
918,"918","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.567221215821636,"D",0.063331453569
918,"918","propMissAct_0.34_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.619316339564693,"E",0.0721731076250504
918,"918","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.549221549877731,"F",0.0741081006518061
918,"918","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.581777924584966,"G",0.0728169898788393
918,"918","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.569205714322518,"H",0.0862641443807943
918,"918","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.639248437872451,"I",0.072904868259618
918,"918","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.523549256117434,"J",0.0841459382233664
918,"918","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.525936062526732,"K",0.0904244429141406
918,"918","propMissAct_0.62_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.525924652271892,"L",0.0850442275682009
918,"918","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.454108992339828,"M",0.106179440937091
918,"918","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.507523052656204,"N",0.1077346330366
918,"918","propMissAct_0.68_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.586878057015514,"O",0.132098648917044
918,"918","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","light",0.785273916580744,"A",0.0492309119711261
918,"918","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",0.780760334815735,"B",0.0500747843627929
918,"918","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","light",0.798074878825043,"C",0.0506467609669175
918,"918","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","light",0.827840754132227,"D",0.0537143338821346
918,"918","propMissAct_0.34_autoCorr_0.59","MAR","Data Deletion Simple","light",0.730490636193102,"E",0.0619652464099912
918,"918","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","light",0.793077866784982,"F",0.0593637231204216
918,"918","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",0.829678898837507,"G",0.0619525213727269
918,"918","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","light",0.765787574056935,"H",0.0707321161769568
918,"918","propMissAct_0.41_autoCorr_0.56","MAR","Data Deletion Simple","light",0.849090320730689,"I",0.0649427974117226
918,"918","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","light",0.809038271158452,"J",0.0661384929879999
918,"918","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","light",0.825564025474779,"K",0.0706546283474202
918,"918","propMissAct_0.62_autoCorr_0.56","MAR","Data Deletion Simple","light",0.805345043250409,"L",0.080983470929865
918,"918","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","light",0.849669602972276,"M",0.0847526500909012
918,"918","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","light",0.834276685389167,"N",0.0684539219806014
