"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
50,"50","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0178705157417637,"A",0.0534799407707994
50,"50","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0415256557104251,"B",0.0548578785904362
50,"50","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0347838043537318,"C",0.0583855463227346
50,"50","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00947655201326309,"D",0.0584726775903336
50,"50","propMissAct_0.28_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.0742508319739836,"E",0.0617560895713576
50,"50","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0437208272002964,"F",0.0605726768757523
50,"50","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0596636449999678,"G",0.0650296305337123
50,"50","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","ar1",-0.169011559402765,"H",0.0722265798777667
50,"50","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0308720226561989,"I",0.0691048340515337
50,"50","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.169950122210201,"J",0.0674237329787274
50,"50","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0784753424231404,"K",0.0720294597575995
50,"50","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.145119723562318,"L",0.090142932796931
50,"50","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.067293131474789,"M",0.0809854489250057
50,"50","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.10524209452908,"N",0.0844302810763033
50,"50","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0771259631327842,"O",0.0950345289778525
50,"50","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.602205952454243,"A",0.054150025613465
50,"50","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.601816907112925,"B",0.0571453947027993
50,"50","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.591215924088915,"C",0.0602761024569188
50,"50","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.598752560185609,"D",0.0591742687438272
50,"50","propMissAct_0.28_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.580266465851255,"E",0.0651241140672703
50,"50","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.658322336986143,"F",0.0587567162868748
50,"50","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.557403999671336,"G",0.0712621660632838
50,"50","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.669128728937981,"H",0.0612946551993006
50,"50","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.65316862099971,"I",0.0676611835772693
50,"50","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.579013920300129,"J",0.0787982019844407
50,"50","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.738950043714361,"K",0.0664504929900532
50,"50","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.654805856260712,"L",0.0741788598905595
50,"50","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.549851051259186,"M",0.0742303430162163
50,"50","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.609524886784271,"N",0.0953031019363626
50,"50","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.579325466816795,"O",0.105879292049948
50,"50","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.890292540509496,"A",0.0527954836917518
50,"50","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.907938713502084,"B",0.0539684554833751
50,"50","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.891820395363023,"C",0.0570558875327538
50,"50","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.850147322114179,"D",0.0577584372528214
50,"50","propMissAct_0.28_autoCorr_0.41","MAR","Data Deletion Simple","light",-0.877110496305671,"E",0.059657404626374
50,"50","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.856886278500512,"F",0.0601066352555355
50,"50","propMissAct_0.35_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.853965847804646,"G",0.0624828182523953
50,"50","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.955671523603872,"H",0.0684218012807362
50,"50","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.914919471559679,"I",0.0697595767688565
