"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
722,"722","propMissAct_0.02_autoCorr_0.23","MAR","Data Deletion Simple","ar1",0.208595001988099,"A",0.0519898209566269
722,"722","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.218571434118302,"B",0.0545297855038473
722,"722","propMissAct_0.11_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.203642564669677,"C",0.0547157445090377
722,"722","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.228715829544872,"D",0.0592847604514781
722,"722","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.150102335665575,"E",0.0585789570440356
722,"722","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.205378625155601,"F",0.0602166651715484
722,"722","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.1816365519983,"G",0.0664023346666037
722,"722","propMissAct_0.41_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.205490381998118,"H",0.067737976320408
722,"722","propMissAct_0.44_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.164835270780283,"I",0.0699055294076666
722,"722","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0204892133267351,"J",0.0775053984919534
722,"722","propMissAct_0.57_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0286466447770175,"K",0.0804040344433252
722,"722","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.163151134401323,"L",0.0791139542656958
722,"722","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.133940523489211,"M",0.0895556738886651
722,"722","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0464867030301824,"N",0.111889264031628
722,"722","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.123937944059381,"O",0.0990534288496778
722,"722","propMissAct_0.02_autoCorr_0.23","MAR","Data Deletion Simple","intercept",0.453715360202436,"A",0.0602536045709368
722,"722","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.43945690024231,"B",0.0636775867633285
722,"722","propMissAct_0.11_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.42513100173162,"C",0.0627154644274744
722,"722","propMissAct_0.23_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.439697962699572,"D",0.0686192499255234
722,"722","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.417657877040127,"E",0.0632197626218539
722,"722","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.480995384625775,"F",0.0678672515369026
722,"722","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.409916626335354,"G",0.0770648923398586
722,"722","propMissAct_0.41_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.404797441974004,"H",0.0746093642578629
722,"722","propMissAct_0.44_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.415230060932813,"I",0.0794930674863721
722,"722","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.487923087188824,"J",0.0700645831082531
722,"722","propMissAct_0.57_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.414379525003335,"K",0.0715924398703223
722,"722","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.366891131208831,"L",0.0851275623138307
722,"722","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.432755951362965,"M",0.0844126005034968
722,"722","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.365106041336229,"N",0.0890559995893112
722,"722","propMissAct_0.72_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.344772387556782,"O",0.0927636470178455
722,"722","propMissAct_0.02_autoCorr_0.23","MAR","Data Deletion Simple","light",-0.0480831142479129,"A",0.050013827825174
722,"722","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.0350731560547259,"B",0.0528609710211664
