"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
881,"881","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.550407114481234,"A",0.0451923212858913
881,"881","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.566678651358003,"B",0.0449580339013426
881,"881","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.536972139124189,"C",0.0483549404408897
881,"881","propMissAct_0.19_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.545323703340271,"D",0.0489165331384308
881,"881","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.461483473339885,"E",0.0553216042432112
881,"881","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.555141811166638,"F",0.0538079826801637
881,"881","propMissAct_0.41_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.445399731145033,"G",0.0612006674366825
881,"881","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.402837712228627,"H",0.0636049631894348
881,"881","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.421384723682477,"I",0.0653753617034537
881,"881","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.386298535928055,"J",0.0777865218734099
881,"881","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.503763894090902,"K",0.069988951915412
881,"881","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.580766494380021,"L",0.0642296185205296
881,"881","propMissAct_0.69_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.33409273765729,"M",0.0893589590645704
881,"881","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.305543686675917,"N",0.0935860421279359
881,"881","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.275604324602032,"O",0.0926854957583227
881,"881","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.223954244327328,"A",0.113434903703939
881,"881","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.205485336963149,"B",0.116271312060901
881,"881","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.258002446869858,"C",0.120112127842632
881,"881","propMissAct_0.19_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.266405405038763,"D",0.117782576722737
881,"881","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.23833490077463,"E",0.114419862364743
881,"881","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.194744392916632,"F",0.142642648803005
881,"881","propMissAct_0.41_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.148324040577484,"G",0.123322474536888
881,"881","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.136549340032353,"H",0.11542496800447
881,"881","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.299096259114896,"I",0.118754133864096
881,"881","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.18832956414083,"J",0.126983823862696
881,"881","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.239824679739099,"K",0.168566796086868
881,"881","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.14306616653964,"L",0.183584510154844
