"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
790,"790","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.380177140722019,"A",0.0497320362492267
790,"790","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.349807373258375,"B",0.0514966695201621
790,"790","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.297189563999209,"C",0.0563114665366841
790,"790","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.359627843948789,"D",0.0536718353138444
790,"790","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.315911520188481,"E",0.0582164272625764
790,"790","propMissAct_0.29_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.304231985748467,"F",0.0603182546879819
790,"790","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.313830236161382,"G",0.0634141426671279
790,"790","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.292008017611691,"H",0.0646888823305034
790,"790","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.228146574844252,"I",0.0734362704675556
790,"790","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.288382413716211,"J",0.0726225988634711
790,"790","propMissAct_0.47_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.300900571693947,"K",0.0696533255098065
790,"790","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.253261050655429,"L",0.0795900206112041
790,"790","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.214974087623212,"M",0.0998601385138009
790,"790","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.104761285144124,"N",0.0897422588670846
790,"790","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.189677795554543,"O",0.102420319393066
790,"790","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.617520927539665,"A",0.0816520089960853
