"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
661,"661","propMissAct_0.03_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.53151270480262,"A",0.0449738292970265
661,"661","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.492421797594641,"B",0.0476927812316036
661,"661","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.505783190452453,"C",0.0511386018692266
661,"661","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.517169982249156,"D",0.0492481127329439
661,"661","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.488774418877758,"E",0.0526730518904736
661,"661","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.505383415515956,"F",0.0522277536629384
661,"661","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.455384002289642,"G",0.0575893517987217
661,"661","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.537405590863665,"H",0.0545567222168178
661,"661","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.44863116848892,"I",0.0621790062247982
661,"661","propMissAct_0.47_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.474445558464824,"J",0.0629959669295077
661,"661","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.441543893750788,"K",0.0742540101902316
661,"661","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.477152370515012,"L",0.0676010060243193
661,"661","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.4677517398975,"M",0.0741424844675163
661,"661","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.414791425842794,"N",0.0847417282606641
661,"661","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.218090662937452,"O",0.0952979484109375
661,"661","propMissAct_0.03_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.763231917044167,"A",0.11938192925563
661,"661","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.728957496421458,"B",0.116340528768469
661,"661","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.781988436024355,"C",0.129640621597744
661,"661","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.755384000443829,"D",0.125407292169002
661,"661","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.733280136089153,"E",0.124316997754225
661,"661","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.796248768296969,"F",0.132720330557334
661,"661","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.742639195033552,"G",0.123729727210755
661,"661","propMissAct_0.34_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.80449848103417,"H",0.144786140477962
661,"661","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.786651262894589,"I",0.138400831981822
661,"661","propMissAct_0.47_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.683536717202457,"J",0.146531330316379
661,"661","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.752615145060597,"K",0.160775835948952
661,"661","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.765468449310006,"L",0.160563757865427
661,"661","propMissAct_0.61_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.719299413723574,"M",0.184188028412819
661,"661","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.749480809721914,"N",0.177808556741151
661,"661","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.832347259688334,"O",0.133983436442826
661,"661","propMissAct_0.03_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.20238889363442,"A",0.0493204282222398
661,"661","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","light",-1.19483485033291,"B",0.0525173095219591
661,"661","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","light",-1.17192121739288,"C",0.0558877387563116
661,"661","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.17291531744649,"D",0.0551712069203957
