"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
947,"947","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.200502521907112,"A",0.0527348022675063
947,"947","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.234218803781277,"B",0.0534610377963379
947,"947","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.211439349046313,"C",0.054585006156063
947,"947","propMissAct_0.25_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.214564466601524,"D",0.0589532868310944
947,"947","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.190039879805453,"E",0.0605727649440509
947,"947","propMissAct_0.24_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.226739502810901,"F",0.0584589154549281
947,"947","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.184120839014781,"G",0.0649918834350199
947,"947","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.241115506627115,"H",0.0655936324312899
947,"947","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0809737540310329,"I",0.0743233791955253
947,"947","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.21409286793937,"J",0.0707925052157782
947,"947","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.159120181496614,"K",0.0759690022019032
947,"947","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.117294054590602,"L",0.0906491282809036
947,"947","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0447073177134319,"M",0.081970853324027
947,"947","propMissAct_0.76_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.138117386991287,"N",0.107123212417276
947,"947","propMissAct_0.76_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0601136275222581,"O",0.109584877249767
947,"947","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.379253030001492,"A",0.0674935721847965
947,"947","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.372321293301012,"B",0.0715840922203979
947,"947","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.37974725582471,"C",0.0719274837530946
947,"947","propMissAct_0.25_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.331714517067279,"D",0.0745380149817479
947,"947","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.360271880068762,"E",0.0755580555929219
947,"947","propMissAct_0.24_autoCorr_0.62","MAR","Data Deletion Simple","intercept",0.373427041534002,"F",0.0788518323028754
947,"947","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.38751299870022,"G",0.082216228577328
947,"947","propMissAct_0.39_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.278563604306947,"H",0.0889629897702658
947,"947","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.441455788426307,"I",0.0876939201586741
