"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Data Deletion Simple","ar1",0.592128515132535,"A",0.0445531434956165
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.615479919359873,"B",0.0435385156312028
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.591132651618126,"C",0.0451939055283106
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.563964539443024,"D",0.0491796349730698
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.563409993721269,"E",0.0519258639691886
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.530707903441973,"F",0.0533723487398883
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.552776472022754,"G",0.0529357831334544
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.507156923061227,"H",0.05814207686502
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.603342804055563,"I",0.053557348087903
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.473625721198999,"J",0.064281837257808
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.479103181039095,"K",0.070081034227955
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.421247892826189,"L",0.0686651975036656
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.372790332367343,"M",0.0814152370832917
480,"480","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.414467648399786,"N",0.0829858500965232
480,"480","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.386198885584067,"O",0.0876110080311233
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Data Deletion Simple","intercept",0.627778717467185,"A",0.145467680853698
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Data Deletion Simple","intercept",0.672995174410342,"B",0.151247064332688
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.679927352490304,"C",0.147700752572641
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.582702151919245,"D",0.146359715148455
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.734264691004291,"E",0.160143411862106
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.658030465008019,"F",0.142646347206267
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.773884358150781,"G",0.155212011292637
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.634117794195536,"H",0.150834138858393
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.558212345074124,"I",0.187956767550336
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.665185509357715,"J",0.169113106058375
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.483140861495488,"K",0.170656462947159
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.631934864906264,"L",0.146625353144218
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.686738748569894,"M",0.168567628678947
480,"480","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.67741003115827,"N",0.189927920345952
480,"480","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.745850950455299,"O",0.171559761577129
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Data Deletion Simple","light",1.13522637567128,"A",0.0520382542041202
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Data Deletion Simple","light",1.14765703865574,"B",0.0487092930901665
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","light",1.14242150291125,"C",0.0522970710488899
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",1.2349348243701,"D",0.0554856583083436
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","light",1.19398474776338,"E",0.0615468492298351
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","light",1.12715263141797,"F",0.0575593367533142
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","light",1.1666091820897,"G",0.0621281854388853
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","light",1.1549182205894,"H",0.0676769760585692
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","light",1.18227893850045,"I",0.0653091922104978
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","light",1.15654705001773,"J",0.0867263812661739
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","light",1.22393069392703,"K",0.0783622721040862
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","light",1.19962645728025,"L",0.0757806683876517
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Data Deletion Simple","light",1.21519982078965,"M",0.101261061349928
480,"480","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","light",1.24073396616361,"N",0.114514944836733
480,"480","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","light",1.2103275854454,"O",0.0968062746346562
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Data Deletion Simple","discharge",-1.65772991685104,"A",0.0509682013123278
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Data Deletion Simple","discharge",-1.69901808965703,"B",0.0499919440278963
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.65572286244297,"C",0.0526192782770517
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.6270045790435,"D",0.0560237452534939
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.72504590897061,"E",0.0614288527548835
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.68044359568006,"F",0.0602611550526618
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.69730536607788,"G",0.0618717434635788
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.64819329353818,"H",0.0657181772412958
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-1.67843625553956,"I",0.063912643166203
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.62682578282458,"J",0.0806471616149547
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.65555150437287,"K",0.074350313446465
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.71004147863602,"L",0.0809998498674986
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-1.6609054606705,"M",0.0939933017895306
480,"480","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.7366443327631,"N",0.100030529171518
480,"480","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.62388195900864,"O",0.106045959155528
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Data Deletion Simple","sigma",1.15896388871864,"A",NA
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Data Deletion Simple","sigma",1.11459889838695,"B",NA
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.16840378221754,"C",NA
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.15724823657316,"D",NA
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.24362044873978,"E",NA
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.14441045914939,"F",NA
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.1985537724634,"G",NA
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.22441163265055,"H",NA
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.24385277869514,"I",NA
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.51815641936751,"J",NA
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.25024990736833,"K",NA
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.27341231042233,"L",NA
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.47799020154,"M",NA
480,"480","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.54748174568025,"N",NA
480,"480","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.22928836081273,"O",NA
480,"480","propMissAct_0.1_autoCorr_0.68","MAR","Kalman filter","ar1",0.624135991357069,"A",0.0430018496225167
480,"480","propMissAct_0.1_autoCorr_0.62","MAR","Kalman filter","ar1",0.631170538007208,"B",0.0426427611436359
480,"480","propMissAct_0.13_autoCorr_0.51","MAR","Kalman filter","ar1",0.629199403640613,"C",0.0429520558338462
480,"480","propMissAct_0.23_autoCorr_0.48","MAR","Kalman filter","ar1",0.593602523700971,"D",0.047648152863421
480,"480","propMissAct_0.31_autoCorr_0.51","MAR","Kalman filter","ar1",0.639814573183128,"E",0.0461761108927004
480,"480","propMissAct_0.3_autoCorr_0.52","MAR","Kalman filter","ar1",0.641215295065841,"F",0.0470768610142815
480,"480","propMissAct_0.32_autoCorr_0.49","MAR","Kalman filter","ar1",0.606675498021592,"G",0.04787163720565
480,"480","propMissAct_0.4_autoCorr_0.55","MAR","Kalman filter","ar1",0.603958150976811,"H",0.053476728708852
480,"480","propMissAct_0.39_autoCorr_0.6","MAR","Kalman filter","ar1",0.649432012958081,"I",0.0466814461201497
480,"480","propMissAct_0.48_autoCorr_0.56","MAR","Kalman filter","ar1",0.616501995627503,"J",0.0573661497930371
480,"480","propMissAct_0.57_autoCorr_0.54","MAR","Kalman filter","ar1",0.559933323618295,"K",0.0668648082529113
480,"480","propMissAct_0.52_autoCorr_0.55","MAR","Kalman filter","ar1",0.547090292663887,"L",0.0689059724705956
480,"480","propMissAct_0.64_autoCorr_0.41","MAR","Kalman filter","ar1",0.554273550657952,"M",0.0774375371090479
