"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.603431537907548,"A",0.0427518623919894
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.59297026224928,"B",0.0439759816770711
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.580315819369194,"C",0.0465670655307735
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.56126613937879,"D",0.0492119658190389
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.587088400926866,"E",0.049825612830733
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.540891096756235,"F",0.0513497718378827
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.566428261897327,"G",0.0527852631877653
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.572339220750467,"H",0.0545951606087945
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.459807329567835,"I",0.061799279505167
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.563300450274819,"J",0.0583104054409603
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.420912283405998,"K",0.0715685975130217
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.496250988868452,"L",0.0693633428107972
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.451940680919832,"M",0.0776551674541582
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.323221287596417,"N",0.104315498285628
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.474105679836417,"O",0.0915214073988009
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.886170178754314,"A",0.132871485666261
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.900446903805193,"B",0.13443432072495
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.88002911165748,"C",0.135888951637634
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.943217809786411,"D",0.139840428142506
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.918978158897081,"E",0.150112810690032
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.940634678951848,"F",0.131134053990458
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.887059252380671,"G",0.157901467219572
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.956755247529788,"H",0.154811910272905
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.856832587778164,"I",0.139690413519864
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.845858089651093,"J",0.169985882281004
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.804112995788718,"K",0.135259793206377
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.83539370408962,"L",0.164520582745096
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.07411677629981,"M",0.173802693544796
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.24018799497448,"N",0.179419601466054
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.688688175140327,"O",0.21228154413147
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","light",0.659629015288105,"A",0.0459011150623981
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","light",0.64679441196236,"B",0.0479245818327397
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","light",0.650594068348731,"C",0.0511710672259351
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","light",0.5872419161361,"D",0.0547230106635885
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","light",0.600445748486097,"E",0.0568233796357992
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Data Deletion Simple","light",0.615935678843277,"F",0.0551336700417098
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","light",0.687333468905948,"G",0.0650644495743171
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","light",0.649204431095977,"H",0.0577718580104344
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","light",0.601150085119001,"I",0.0690382262257063
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","light",0.646142008533716,"J",0.0699158570965901
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","light",0.58153152001779,"K",0.0770914166892956
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Data Deletion Simple","light",0.64362567974325,"L",0.0801664028173084
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","light",0.568665998839005,"M",0.0868205578793023
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","light",0.647338441572112,"N",0.107483652280527
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","light",0.526351572301935,"O",0.111166419255604
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.212612264427703,"A",0.0467795203044695
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.189763949220158,"B",0.0474826083595467
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.192272267210401,"C",0.0507946278501792
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.180661818064314,"D",0.0553823822830926
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.232798735534903,"E",0.0550137332930693
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.156524859005222,"F",0.0546381499857387
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.189546735016681,"G",0.0620595967447211
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.159106644697252,"H",0.0584169170160945
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.204677141983057,"I",0.0721046143860444
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.262540377768773,"J",0.067630132949401
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.174142014964069,"K",0.0791792158306482
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.195149019793838,"L",0.087346735093174
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.0699000575416307,"M",0.0900635516190033
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.152678510295562,"N",0.126422770164875
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.141360611180831,"O",0.108980260261985
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.965267236140222,"A",NA
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.00785262465926,"B",NA
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.997009290550596,"C",NA
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06574484754466,"D",NA
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.02211160479998,"E",NA
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.971236268806724,"F",NA
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.14558818534212,"G",NA
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.988974016804955,"H",NA
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.20656387228601,"I",NA
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.10843633109442,"J",NA
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.997642119805315,"K",NA
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.0846563240308,"L",NA
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.28959717302408,"M",NA
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.29667873750692,"N",NA
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.1538992955322,"O",NA
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","ar1",0.606458473593308,"A",0.0421308763405261
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Kalman filter","ar1",0.609583744776822,"B",0.0431525451555144
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Kalman filter","ar1",0.621484939429926,"C",0.0446548388249055
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Kalman filter","ar1",0.611554053552451,"D",0.0462895923815811
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Kalman filter","ar1",0.662219907075782,"E",0.0463926084780569
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Kalman filter","ar1",0.610582632374077,"F",0.0482291742032101
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Kalman filter","ar1",0.650581560069251,"G",0.0466587014570103
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Kalman filter","ar1",0.637629056158829,"H",0.0519555890367934
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Kalman filter","ar1",0.58663179170482,"I",0.0570102856284967
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","ar1",0.651745101783143,"J",0.052030894674174
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Kalman filter","ar1",0.532309504756319,"K",0.0650365228550074
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Kalman filter","ar1",0.652516899233345,"L",0.0607974114575172
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Kalman filter","ar1",0.582072503040687,"M",0.0742128255435095
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Kalman filter","ar1",0.589760765720073,"N",0.0979643445452089
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Kalman filter","ar1",0.633050088911954,"O",0.0819806118377803
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","intercept",0.889765575954906,"A",0.13013996795844
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Kalman filter","intercept",0.891434314711003,"B",0.133935521474912
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Kalman filter","intercept",0.892218918792653,"C",0.136878808473057
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Kalman filter","intercept",0.939309041996942,"D",0.138014893137167
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Kalman filter","intercept",0.907207968577381,"E",0.152663451165754
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Kalman filter","intercept",0.947931228143599,"F",0.131048769136796
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Kalman filter","intercept",0.851599767854698,"G",0.155975049463878
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Kalman filter","intercept",0.964373536556958,"H",0.147686310312039
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Kalman filter","intercept",0.8789063491553,"I",0.14395502943153
136,"136","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","intercept",0.797685894701154,"J",0.160417627602847
136,"136","propMissAct_0.55_autoCorr_0.52","MAR","Kalman filter","intercept",0.795882355627453,"K",0.129007169519201
136,"136","propMissAct_0.57_autoCorr_0.58","MAR","Kalman filter","intercept",0.981955598864818,"L",0.168553925688406
136,"136","propMissAct_0.61_autoCorr_0.49","MAR","Kalman filter","intercept",0.979508895539809,"M",0.163860389727734
136,"136","propMissAct_0.76_autoCorr_0.46","MAR","Kalman filter","intercept",1.20867163773488,"N",0.187419913816374
136,"136","propMissAct_0.75_autoCorr_0.51","MAR","Kalman filter","intercept",0.750757380852504,"O",0.194697155986287
136,"136","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","light",0.659838121944348,"A",0.0457627466415855
136,"136","propMissAct_0.08_autoCorr_0.47","MAR","Kalman filter","light",0.648187585804611,"B",0.0470613222509171
136,"136","propMissAct_0.17_autoCorr_0.55","MAR","Kalman filter","light",0.658548031496634,"C",0.0495599416897259
136,"136","propMissAct_0.23_autoCorr_0.49","MAR","Kalman filter","light",0.593176339346992,"D",0.0532825357030361
136,"136","propMissAct_0.28_autoCorr_0.48","MAR","Kalman filter","light",0.585679478009469,"E",0.0546866882962331
136,"136","propMissAct_0.27_autoCorr_0.38","MAR","Kalman filter","light",0.614982241358604,"F",0.0531557790253141
136,"136","propMissAct_0.34_autoCorr_0.51","MAR","Kalman filter","light",0.722171913120752,"G",0.0615353401134649
136,"136","propMissAct_0.39_autoCorr_0.5","MAR","Kalman filter","light",0.651407186184235,"H",0.0572414248722882
136,"136","propMissAct_0.42_autoCorr_0.52","MAR","Kalman filter","light",0.640675016745291,"I",0.0632986121722292
