"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
669,"669","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.229564265270342,"A",0.0526906576840358
669,"669","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.191168785845473,"B",0.0544792210589602
669,"669","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.188238895262741,"C",0.0554415407613997
669,"669","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.184204487133705,"D",0.0550540121317847
669,"669","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.205905308255573,"E",0.0571263795500123
669,"669","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.193930773582424,"F",0.0618400067860487
669,"669","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.183113268873584,"G",0.0642937762388879
669,"669","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.178713203845502,"H",0.0661470296314438
669,"669","propMissAct_0.45_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.216780288196472,"I",0.0690006572777195
669,"669","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.139628465768183,"J",0.0796030753388645
669,"669","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.153622341702869,"K",0.0798197769088761
669,"669","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.242155022021115,"L",0.0863281682099935
669,"669","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.00378297017417042,"M",0.0972858349660025
669,"669","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.135612001312122,"N",0.0936551494926196
669,"669","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.246284350778119,"O",0.0996754504761499
669,"669","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.470391555517207,"A",0.072960266342197
669,"669","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.490621211945136,"B",0.0716124833764598
669,"669","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.430408399918576,"C",0.071490061988984
669,"669","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.489448080273218,"D",0.0705208932068952
669,"669","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.492150518564802,"E",0.0743377384853415
669,"669","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.475246856187984,"F",0.0796134189921604
669,"669","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.526182016852855,"G",0.0839025949846081
669,"669","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.479593769511501,"H",0.0825381846676908
669,"669","propMissAct_0.45_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.489243411151442,"I",0.095336106893883
669,"669","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.458387246412298,"J",0.0922802883167074
669,"669","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.477273536115895,"K",0.100519973801201
669,"669","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.419319377583726,"L",0.109378597795004
669,"669","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.529773034857394,"M",0.115893077079511
669,"669","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.548398777262195,"N",0.0976833307028932
669,"669","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.404712880368456,"O",0.144938472233408
669,"669","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","light",0.25264996449612,"A",0.0525297037154094
669,"669","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","light",0.215971262545748,"B",0.0540766279368072
669,"669","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","light",0.233258878975566,"C",0.0548905427951589
669,"669","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",0.199022243485484,"D",0.052796910307747
669,"669","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","light",0.214209704199868,"E",0.0532738571921411
669,"669","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","light",0.26072329953518,"F",0.0595462301879431
669,"669","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","light",0.276245734840507,"G",0.0619483493521063
669,"669","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","light",0.199218357555348,"H",0.0643632158242355
669,"669","propMissAct_0.45_autoCorr_0.49","MAR","Data Deletion Simple","light",0.284384842679317,"I",0.0655977678287452
669,"669","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","light",0.310327554407346,"J",0.0787745201351755
669,"669","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","light",0.297686179734511,"K",0.0782656593608138
669,"669","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","light",0.300569744844115,"L",0.0810826011958702
669,"669","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","light",0.265566552141124,"M",0.115957676402185
669,"669","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","light",0.131519555683774,"N",0.0809245056769092
669,"669","propMissAct_0.74_autoCorr_0.54","MAR","Data Deletion Simple","light",0.161047632809598,"O",0.10515023057882
669,"669","propMissAct_0.06_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.735527306886587,"A",0.0547818615245203
669,"669","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.731634185160058,"B",0.058226399752694
669,"669","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.752349785105521,"C",0.0583546656509862
669,"669","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.741381968677984,"D",0.0560280067039919
669,"669","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.692376526194996,"E",0.0584322553953596
669,"669","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.726616549554383,"F",0.0624496375984718
669,"669","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.723961992267865,"G",0.0693818303361834
669,"669","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.78209472096787,"H",0.0681025336106455
669,"669","propMissAct_0.45_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.723648275240031,"I",0.0699335288974231
669,"669","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.763586228479592,"J",0.0807776541148479
669,"669","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.657869214274574,"K",0.0932616988314051
669,"669","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.71072391297427,"L",0.0762682492048877
