"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
818,"818","propMissAct_0.08_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.312264503570898,"A",0.0518549908958708
818,"818","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.325339848615297,"B",0.0520662161895479
818,"818","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.288406288309849,"C",0.0528532033213199
818,"818","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.304811869731751,"D",0.0577581616892609
818,"818","propMissAct_0.22_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.359272005705919,"E",0.0551663200320905
818,"818","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.280874692098822,"F",0.0585142459960641
818,"818","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.203782188214458,"G",0.062810899608514
818,"818","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.192049363519151,"H",0.0698311716954339
818,"818","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.185735345722925,"I",0.0716336069009318
818,"818","propMissAct_0.4_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.377307635321311,"J",0.0624840149802007
818,"818","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.27643916734936,"K",0.0798449049478984
818,"818","propMissAct_0.56_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.283116019069253,"L",0.0757484212110615
818,"818","propMissAct_0.71_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.135412652515004,"M",0.0979928641696797
818,"818","propMissAct_0.62_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.194344240765519,"N",0.0841709695020683
818,"818","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.110962628045465,"O",0.108946739394284
818,"818","propMissAct_0.08_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-1.21877693557025,"A",0.0792874236501508
818,"818","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.1874463321979,"B",0.0831453375165011
818,"818","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.22399215893195,"C",0.0796276706422021
818,"818","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.15573143555407,"D",0.0880988115220318
818,"818","propMissAct_0.22_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-1.25759075696011,"E",0.0921161921713678
818,"818","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.2168855157055,"F",0.0879865509439845
818,"818","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.14617342128401,"G",0.0838977493755663
818,"818","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.27221492256424,"H",0.0921567625047611
