"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
753,"753","propMissAct_0.05_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.507180828199806,"A",0.0462068533200118
753,"753","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.468859783443696,"B",0.0483577391906842
753,"753","propMissAct_0.07_autoCorr_0.27","MAR","Data Deletion Simple","ar1",0.474253346212032,"C",0.0476818901429517
753,"753","propMissAct_0.21_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.485344756456141,"D",0.0514595260234153
753,"753","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.488119277189848,"E",0.051196858323021
753,"753","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.455357533343507,"F",0.0566147379300461
753,"753","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.410950837769057,"G",0.0600089153412108
753,"753","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.38874155256543,"H",0.0642910563154355
753,"753","propMissAct_0.48_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.447810803613374,"I",0.0653127995437871
753,"753","propMissAct_0.52_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.374891015098499,"J",0.0699332002527069
753,"753","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.433628228822544,"K",0.0671813033487414
753,"753","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.403332328961218,"L",0.0743789758455059
753,"753","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.315061866797266,"M",0.0797268442052283
753,"753","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.29538923315424,"N",0.0999482610272832
753,"753","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.454529643806206,"O",0.0953309250923275
753,"753","propMissAct_0.05_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.339712835780785,"A",0.113503917521166
753,"753","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.304218692567452,"B",0.109604253161918
753,"753","propMissAct_0.07_autoCorr_0.27","MAR","Data Deletion Simple","intercept",0.342158964482472,"C",0.108405864923526
753,"753","propMissAct_0.21_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.258735051902905,"D",0.117048844437277
753,"753","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.327626055910022,"E",0.123431488334061
753,"753","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.244744427928311,"F",0.127723653154576
