"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
684,"684","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.607671050845123,"A",0.0423384636206591
684,"684","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.58385306815152,"B",0.0438894147659458
684,"684","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.556360842288415,"C",0.0466193036898519
684,"684","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.576756941183657,"D",0.0456841487215535
684,"684","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.565930330760468,"E",0.0489924979020337
684,"684","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.54401774127584,"F",0.0546220041460104
684,"684","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.476969788962857,"G",0.0569495830630867
684,"684","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.538971964732075,"H",0.0561350426785835
684,"684","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.351946128286157,"I",0.0669433573920357
684,"684","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.553507417822824,"J",0.0590506097011438
684,"684","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.387978123052972,"K",0.0787537023562562
684,"684","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.500919162539387,"L",0.0810888936146297
684,"684","propMissAct_0.63_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.442675293875285,"M",0.0779034454359927
684,"684","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.385655197677301,"N",0.0914458922528298
684,"684","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.50870748994836,"O",0.0964409763648278
684,"684","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.528894645102777,"A",0.124471481653433
684,"684","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.610381940497925,"B",0.123450501964268
684,"684","propMissAct_0.13_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.53755824504203,"C",0.122634038709611
684,"684","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.516403425769706,"D",0.127341369250588
684,"684","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.610536110075022,"E",0.127735147232159
