"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
116,"116","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.590523595201663,"A",0.0430842378884253
116,"116","propMissAct_0.12_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.602162974455279,"B",0.0442867969413701
116,"116","propMissAct_0.13_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.559362960053406,"C",0.0463079946528347
116,"116","propMissAct_0.26_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.538589801189505,"D",0.0512295274893206
116,"116","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.548646954401869,"E",0.0508797330217865
116,"116","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.554896970593644,"F",0.0529178347107325
116,"116","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.602781110928994,"G",0.0506071295288658
116,"116","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.494326986271094,"H",0.0593523012806115
116,"116","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.497309129823565,"I",0.0600804579444117
116,"116","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.461701836877871,"J",0.0639179911597375
116,"116","propMissAct_0.46_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.500864849737046,"K",0.0617539309190246
116,"116","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.49186293253555,"L",0.0638366472360033
116,"116","propMissAct_0.62_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.382114936351253,"M",0.0788974673733729
116,"116","propMissAct_0.76_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.41579192398618,"N",0.0976736844267178
116,"116","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.360786026473044,"O",0.101199035903018
116,"116","propMissAct_0.05_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.704737336318234,"A",0.125956811136807
116,"116","propMissAct_0.12_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-0.717855404502555,"B",0.131528531905511
116,"116","propMissAct_0.13_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.717589390995735,"C",0.122662112457535
116,"116","propMissAct_0.26_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.677990720576577,"D",0.129119255112451
116,"116","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.63963413797959,"E",0.1307329424057
116,"116","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.755370002061699,"F",0.142006576252293
116,"116","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.649968178718952,"G",0.147152040902973
116,"116","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.692977873449361,"H",0.139953536547737
116,"116","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.791319953226122,"I",0.141841465085826
116,"116","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.807184595012099,"J",0.140651135044929
116,"116","propMissAct_0.46_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.787328409121369,"K",0.146151367764108
116,"116","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.682219552449707,"L",0.145608387751371
116,"116","propMissAct_0.62_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.721049932683533,"M",0.140040622851551
116,"116","propMissAct_0.76_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.473941009371554,"N",0.212488740842793
116,"116","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.7513545087722,"O",0.188803827337227
