"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
198,"198","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","ar1",0.276562111694418,"A",0.0510056481524527
198,"198","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.324204968637341,"B",0.0531439911140461
198,"198","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.282421477598859,"C",0.0561051678015879
198,"198","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.271324264606075,"D",0.0586205722197165
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.28808678715272,"E",0.0602358404284947
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.157833244916238,"F",0.061878690268583
198,"198","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.249397874779325,"G",0.0605914193687372
198,"198","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.231474677423605,"H",0.0666425818797515
198,"198","propMissAct_0.51_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.144268501948811,"I",0.0763397927065837
198,"198","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.151798256381415,"J",0.0705242238800004
198,"198","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0794589260593475,"K",0.0779114693321726
198,"198","propMissAct_0.66_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.149036372167022,"L",0.0907791985512965
198,"198","propMissAct_0.64_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.234086064787475,"M",0.0864743597179649
198,"198","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0985671395046636,"N",0.107764894414234
198,"198","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.25206181034478,"O",0.0931019059830381
198,"198","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","intercept",-0.332039664570012,"A",0.0705153004052829
198,"198","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.286471047229352,"B",0.0789415604204158
198,"198","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.279553785832536,"C",0.0796355295215396
198,"198","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.38452406902177,"D",0.0796158812641596
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.294807952843501,"E",0.07823441683875
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.304304767272806,"F",0.072565609134424
198,"198","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.245190661742476,"G",0.0801936846514615
198,"198","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.38351934095413,"H",0.0839491405133818
198,"198","propMissAct_0.51_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.335722673869947,"I",0.0814261531336687
198,"198","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.327151155434013,"J",0.0790167911615029
198,"198","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.297756085906818,"K",0.0830945755143973
198,"198","propMissAct_0.66_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.361463984234008,"L",0.109648371534862
198,"198","propMissAct_0.64_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.339273996362295,"M",0.115929994706588
198,"198","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.301885890465829,"N",0.114072945104026
198,"198","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.243542426553484,"O",0.125397945570185
198,"198","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","light",0.16877477918633,"A",0.0485518291575659
198,"198","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","light",0.15803781375088,"B",0.0519803708625763
198,"198","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","light",0.13072736008311,"C",0.0548515120385271
198,"198","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","light",0.177839919133516,"D",0.0552766382094136
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","light",0.228120727509038,"E",0.0566446385863635
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","light",0.181591797618637,"F",0.0598332316671064
198,"198","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","light",0.146512527940673,"G",0.0591681382291392
198,"198","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","light",0.174610130829626,"H",0.0658117918579827
198,"198","propMissAct_0.51_autoCorr_0.48","MAR","Data Deletion Simple","light",0.185478421387618,"I",0.0709015159955756
198,"198","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","light",0.193952547231611,"J",0.065353097606539
198,"198","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","light",0.113454888035131,"K",0.079693795339721
198,"198","propMissAct_0.66_autoCorr_0.42","MAR","Data Deletion Simple","light",0.046542029685514,"L",0.0998556334101632
198,"198","propMissAct_0.64_autoCorr_0.42","MAR","Data Deletion Simple","light",0.201357549027721,"M",0.0927960518142634
198,"198","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","light",0.266447866166503,"N",0.113693110475091
198,"198","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0160551867488409,"O",0.0809273009116082
198,"198","propMissAct_0.02_autoCorr_0.2","MAR","Data Deletion Simple","discharge",-0.285251117877257,"A",0.0501695450656834
198,"198","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.296747872100326,"B",0.0528359463681762
198,"198","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.294510493768837,"C",0.0570325097693816
198,"198","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.280415295916212,"D",0.0583168740560341
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.319203961807124,"E",0.0537633510449906
198,"198","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.268240013361725,"F",0.061542294589771
198,"198","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.289752325031496,"G",0.0574689195242482
198,"198","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.35962299711119,"H",0.0635191828680204
