"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
245,"245","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.399429937750489,"A",0.0500279030416085
245,"245","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.39783248506967,"B",0.0501802799670259
245,"245","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.402451849498324,"C",0.0530805243761128
245,"245","propMissAct_0.19_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.427253297255549,"D",0.052912803860124
245,"245","propMissAct_0.25_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.368871001928769,"E",0.0570693721408609
245,"245","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.361589532949607,"F",0.05826956712961
245,"245","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.285691401194195,"G",0.0642993149058583
245,"245","propMissAct_0.38_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.207293539480635,"H",0.0652904969878395
245,"245","propMissAct_0.42_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.31886763778861,"I",0.0658175696160389
245,"245","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.261774739083363,"J",0.0690613296273808
245,"245","propMissAct_0.57_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.336335855131199,"K",0.0752426025506762
245,"245","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.351327691452531,"L",0.083561943258541
245,"245","propMissAct_0.7_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.305460881040065,"M",0.0935349180528648
245,"245","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.386123351294002,"N",0.0888543204629018
245,"245","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.28541669814648,"O",0.107769440066367
245,"245","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0973882985978051,"A",0.0900466560520768
245,"245","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.141434086706785,"B",0.0898625518122898
245,"245","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.160634075676385,"C",0.0956981016581974
245,"245","propMissAct_0.19_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.135732490862837,"D",0.106429322980056
245,"245","propMissAct_0.25_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.134124712684744,"E",0.098068635576425
245,"245","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0977478216775379,"F",0.101325184794466
245,"245","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.149551380625589,"G",0.098679533980643
245,"245","propMissAct_0.38_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.132676389839925,"H",0.0865217593004839
245,"245","propMissAct_0.42_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.0249592329690075,"I",0.108083619342627
245,"245","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.132546701247581,"J",0.0984315314068708
245,"245","propMissAct_0.57_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.0223162718364777,"K",0.125138222642222
245,"245","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.143329385005239,"L",0.147936028320663
245,"245","propMissAct_0.7_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.278368902329228,"M",0.151591432721996
245,"245","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.235782770369577,"N",0.163984145021228
245,"245","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.343794512046708,"O",0.164634325021442
245,"245","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.400507819653888,"A",0.0502523386718476
245,"245","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.404424471229829,"B",0.0503923284098136
245,"245","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.458262673236019,"C",0.0549084234074946
245,"245","propMissAct_0.19_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.4482302623184,"D",0.0569609081571126
245,"245","propMissAct_0.25_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.345924686777118,"E",0.0562212820219557
245,"245","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.454160359006291,"F",0.0599931033333968
245,"245","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.310356302582284,"G",0.067554700211339
245,"245","propMissAct_0.38_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.405211624476591,"H",0.0678302942454559
245,"245","propMissAct_0.42_autoCorr_0.61","MAR","Data Deletion Simple","light",-0.372472340430694,"I",0.0713714797878281
245,"245","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.411343721417415,"J",0.0750667888570886
245,"245","propMissAct_0.57_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.441976864409845,"K",0.0810863329458487
245,"245","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.281767224397701,"L",0.0838398691397296
245,"245","propMissAct_0.7_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.513358719529133,"M",0.0985930571308059
245,"245","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.31428010305772,"N",0.0901876641134972
245,"245","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.481049856031323,"O",0.108225617290911
245,"245","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.118453232152308,"A",0.0499759658903547
245,"245","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.143261510022537,"B",0.0517357975370431
245,"245","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.114749626010931,"C",0.0528360012843943
245,"245","propMissAct_0.19_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.0984209801737158,"D",0.0563577710370003
245,"245","propMissAct_0.25_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.0850224046276294,"E",0.060135179625885
245,"245","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0867263117647066,"F",0.0604376718959291
245,"245","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.118837583950525,"G",0.0704684347423537
245,"245","propMissAct_0.38_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.156593403959033,"H",0.0734161188369672
245,"245","propMissAct_0.42_autoCorr_0.61","MAR","Data Deletion Simple","discharge",0.188761626160978,"I",0.0725898476294454
245,"245","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.100900427781649,"J",0.0710632107960136
245,"245","propMissAct_0.57_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.00781711600037929,"K",0.0789735256370895
245,"245","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0331268069105156,"L",0.091480881908799
245,"245","propMissAct_0.7_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.00602286531415422,"M",0.0958469938664686
245,"245","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.127277705244287,"N",0.0957811565505651
245,"245","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.0864386972460997,"O",0.12857486900586
245,"245","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.00776946943116,"A",NA
